0.000000	0.000000e+00
0.024860	2.895005e-03
0.049720	-1.804281e-03
0.074580	-6.401631e-03
0.099440	1.129460e-02
0.124300	5.096840e-03
0.149160	8.399592e-03
0.174020	1.419980e-02
0.198880	1.249745e-02
0.223740	1.019368e-04
0.248600	2.701325e-03
0.273460	1.896024e-03
0.298320	9.194699e-03
0.323180	5.596330e-03
0.348040	5.402650e-03
0.372900	1.702345e-03
0.397760	1.498471e-03
0.422620	1.110092e-02
0.447480	2.996942e-03
0.472340	5.993884e-03
0.497200	1.997961e-03
0.522060	9.694190e-03
0.546920	2.099898e-03
0.571780	9.001019e-03
0.596640	2.996942e-03
0.621500	6.095821e-03
0.646360	5.402650e-03
0.671220	7.298675e-03
0.696080	3.200815e-03
0.720940	1.000000e-02
0.745800	9.898063e-03
0.770660	6.095821e-03
0.795520	-3.975535e-04
0.820380	4.801223e-03
0.845240	-4.994903e-04
0.870100	8.002039e-03
0.894960	7.400612e-03
0.919820	8.399592e-03
0.944680	1.896024e-03
0.969540	-2.099898e-03
0.994400	-4.994903e-04
1.019260	3.302752e-03
1.044120	2.599388e-03
1.068980	-1.294597e-03
1.093840	6.299694e-03
1.118700	0.000000e+00
1.143560	2.099898e-03
1.168420	1.600408e-03
1.193280	7.196738e-03
1.218140	-2.201835e-03
1.243000	8.093782e-03
1.267860	9.001019e-03
1.292720	-2.956167e-04
1.317580	-2.395515e-03
1.342440	2.599388e-03
1.367300	7.033639e-04
1.392160	-4.097859e-03
1.417020	2.803262e-03
1.441880	3.893986e-03
1.466740	-7.033639e-04
1.491600	3.200815e-03
1.516460	-2.956167e-04
1.541320	0.000000e+00
1.566180	5.198777e-03
1.591040	9.989806e-04
1.615900	-3.995923e-03
1.640760	2.303772e-03
1.665620	-9.989806e-04
1.690480	4.495413e-03
1.715340	1.896024e-03
1.740200	9.296636e-03
1.765060	-2.956167e-04
1.789920	-1.019368e-02
1.814780	-3.200815e-03
1.839640	-4.597350e-03
1.864500	6.799185e-03
1.889360	3.302752e-03
1.914220	5.993884e-03
1.939080	1.139653e-02
1.963940	-1.498471e-03
1.988800	2.803262e-03
2.013660	-1.600408e-03
2.038520	4.393476e-03
2.063380	3.496432e-03
2.088240	-1.896024e-03
2.113100	1.498471e-03
2.137960	-3.700306e-03
2.162820	3.975535e-04
2.187680	-3.200815e-03
2.212540	2.497452e-03
2.237400	4.994903e-04
2.262260	-2.201835e-03
2.287120	3.975535e-04
2.311980	3.893986e-03
2.336840	2.497452e-03
2.361700	-2.599388e-03
2.386560	1.202854e-03
2.411420	2.895005e-03
2.436280	-4.495413e-03
2.461140	-7.798165e-03
2.486000	1.202854e-03
2.510860	5.494393e-03
2.535720	1.498471e-03
2.560580	-2.038736e-04
2.585440	-1.279307e-02
2.610300	-1.339450e-02
2.635160	5.902141e-03
2.660020	9.796126e-03
2.684880	9.989806e-04
2.709740	3.598369e-03
2.734600	-1.100917e-03
2.759460	-1.319062e-02
2.784320	-1.539246e-02
2.809180	-5.596330e-03
2.834040	8.002039e-03
2.858900	1.549439e-02
2.883760	2.201835e-03
2.908620	2.038736e-04
2.933480	-2.996942e-03
2.958340	-3.200815e-03
2.983200	-6.014271e-04
3.008060	0.000000e+00
3.032920	2.395515e-03
3.057780	6.697248e-03
3.082640	-2.497452e-03
3.107500	-8.593272e-03
3.132360	-5.096840e-03
3.157220	-2.956167e-04
3.182080	-1.896024e-03
3.206940	-7.951070e-04
3.231800	-2.099898e-03
3.256660	-1.119266e-02
3.281520	-5.494393e-03
3.306380	-1.294597e-03
3.331240	1.039755e-02
3.356100	1.209990e-02
3.380960	6.014271e-04
3.405820	-6.799185e-03
3.430680	7.033639e-04
3.455540	2.803262e-03
3.480400	-3.802243e-03
3.505260	-1.259939e-02
3.530120	-6.197757e-03
3.554980	2.599388e-03
3.579840	-2.599388e-03
3.604700	-1.009174e-02
3.629560	-3.893986e-03
3.654420	2.895005e-03
3.679280	-2.895005e-03
3.704140	-6.095821e-03
3.729000	-6.095821e-03
3.753860	-2.303772e-03
3.778720	6.401631e-03
3.803580	-4.393476e-03
3.828440	-3.302752e-03
3.853300	-8.195719e-03
3.878160	-1.479103e-02
3.903020	-2.395515e-03
3.927880	1.019368e-02
3.952740	-6.014271e-04
3.977600	-1.259939e-02
4.002460	-4.097859e-03
4.027320	-1.160041e-02
4.052180	6.299694e-03
4.077040	-1.396534e-03
4.101900	1.110092e-02
4.126760	-9.592253e-03
4.151620	-2.329256e-02
4.176480	-7.196738e-03
4.201340	2.038736e-04
4.226200	-5.402650e-03
4.251060	1.600408e-03
4.275920	8.593272e-03
