0.000000	-1.193680e-02
0.003865	-1.193680e-02
0.007730	-1.193680e-02
0.011595	-1.193680e-02
0.015460	-9.031600e-03
0.019325	-7.573904e-03
0.023190	-6.116208e-03
0.027055	-3.496432e-03
0.030920	-3.496432e-03
0.034785	-5.810398e-04
0.038650	2.334353e-03
0.042515	3.792049e-03
0.046380	5.249745e-03
0.050245	5.249745e-03
0.054110	2.334353e-03
0.057975	2.038736e-03
0.061840	-8.664628e-04
0.065705	-2.324159e-03
0.069570	-2.324159e-03
0.073435	-2.324159e-03
0.077300	5.810398e-04
0.081165	2.038736e-03
0.085030	3.496432e-03
0.088895	6.116208e-03
0.092760	6.116208e-03
0.096625	3.211009e-03
0.100490	1.753313e-03
0.104355	2.956167e-04
0.108220	-2.619776e-03
0.112085	-4.077472e-03
0.115950	-6.992864e-03
0.119815	-1.019368e-02
0.123680	-1.165138e-02
0.127545	-1.019368e-02
0.131410	-8.735984e-03
0.135275	-5.820591e-03
0.139140	-2.905199e-03
0.143005	1.457696e-03
0.146870	2.915392e-03
0.150735	5.535168e-03
0.154600	6.992864e-03
0.158465	9.908257e-03
0.162330	9.908257e-03
0.166195	1.136595e-02
0.170060	1.136595e-02
0.173925	8.450561e-03
0.177790	3.792049e-03
0.181655	-5.810398e-04
0.185520	-3.496432e-03
0.189385	-7.859327e-03
0.193250	-1.077472e-02
0.197115	-1.369011e-02
0.200980	-1.077472e-02
0.204845	-7.859327e-03
0.208710	-3.496432e-03
0.212575	8.766565e-04
0.216440	3.792049e-03
0.220305	6.707441e-03
0.224170	1.078491e-02
0.228035	1.514781e-02
0.231900	1.952090e-02
0.235765	2.388379e-02
0.239630	2.243629e-02
0.243495	1.660550e-02
0.247360	1.223242e-02
0.251225	7.869521e-03
0.255090	3.496432e-03
0.258955	5.810398e-04
0.262820	-1.162080e-03
0.266685	-4.077472e-03
0.270550	-4.077472e-03
0.274415	-2.619776e-03
0.278280	2.956167e-04
0.282145	-1.162080e-03
0.286010	-2.619776e-03
0.289875	-5.535168e-03
0.293740	-7.278287e-03
0.297605	-1.019368e-02
0.301470	-1.165138e-02
0.305335	-1.455657e-02
0.309200	-1.601427e-02
0.313065	-1.747197e-02
0.316930	-1.455657e-02
0.320795	-1.339450e-02
0.324660	-1.193680e-02
0.328525	-1.047910e-02
0.332390	-1.339450e-02
0.336255	-1.339450e-02
0.340120	-1.630989e-02
0.343985	-1.776758e-02
0.347850	-1.922528e-02
0.351715	-2.242610e-02
0.355580	-1.951070e-02
0.359445	-1.805301e-02
0.363310	-1.514781e-02
0.367175	-1.223242e-02
0.371040	-9.317023e-03
0.374905	-6.401631e-03
0.378770	-4.943935e-03
0.382635	-2.038736e-03
0.386500	-8.664628e-04
0.390365	2.038736e-03
0.394230	3.496432e-03
0.398095	6.411825e-03
0.401960	7.869521e-03
0.405825	9.327217e-03
0.409690	1.078491e-02
0.413555	9.031600e-03
0.417420	7.573904e-03
0.421285	6.116208e-03
0.425150	3.211009e-03
0.429015	2.956167e-04
0.432880	-1.162080e-03
0.436745	-2.619776e-03
0.440610	-2.905199e-03
0.444475	-1.457696e-03
0.448340	1.457696e-03
0.452205	-1.457696e-03
0.456070	-2.905199e-03
0.459935	-5.820591e-03
0.463800	-1.165138e-02
0.467665	-1.455657e-02
0.471530	-1.776758e-02
0.475395	-2.068298e-02
0.479260	-2.358818e-02
0.483125	-2.504587e-02
0.486990	-2.796126e-02
0.490855	-2.504587e-02
0.494720	-2.213048e-02
0.498585	-1.922528e-02
0.502450	-1.630989e-02
0.506315	-1.193680e-02
0.510180	-9.317023e-03
0.514045	-6.401631e-03
0.517910	-3.496432e-03
0.521775	-5.810398e-04
0.525640	2.334353e-03
0.529505	5.249745e-03
0.533370	8.154944e-03
0.537235	1.107034e-02
0.541100	1.252803e-02
0.544965	1.107034e-02
0.548830	9.327217e-03
0.552695	9.327217e-03
0.556560	9.327217e-03
0.560425	1.078491e-02
0.564290	1.369011e-02
0.568155	1.369011e-02
0.572020	1.514781e-02
0.575885	1.340469e-02
0.579750	1.194699e-02
0.583615	1.048930e-02
0.587480	7.573904e-03
0.591345	6.116208e-03
0.595210	3.211009e-03
0.599075	2.956167e-04
0.602940	-2.619776e-03
0.606805	-5.535168e-03
0.610670	-1.019368e-02
0.614535	-1.455657e-02
0.618400	-1.747197e-02
0.622265	-1.455657e-02
0.626130	-1.165138e-02
0.629995	-1.019368e-02
0.633860	-7.278287e-03
0.637725	-4.362895e-03
0.641590	-2.905199e-03
0.645455	0.000000e+00
0.649320	2.915392e-03
0.653185	5.535168e-03
0.657050	8.450561e-03
0.660915	8.450561e-03
0.664780	9.908257e-03
0.668645	9.908257e-03
0.672510	1.136595e-02
0.676375	1.063201e-02
0.680240	6.707441e-03
0.684105	5.249745e-03
0.687970	2.334353e-03
0.691835	-5.810398e-04
0.695700	-2.038736e-03
0.699565	-4.943935e-03
0.703430	-3.496432e-03
0.707295	-2.038736e-03
0.711160	-8.664628e-04
0.715025	-2.324159e-03
0.718890	-3.781855e-03
0.722755	-6.697248e-03
0.726620	-8.154944e-03
