0.000000	2.164281e-02
0.010000	5.538736e-03
0.020000	1.360856e-04
0.030000	1.359174e-02
0.040000	1.715148e-02
0.050000	4.945260e-03
0.060000	-1.329388e-02
0.070000	-1.092181e-02
0.080000	-2.555556e-03
0.090000	-2.182671e-03
0.100000	1.030754e-02
0.110000	-1.091233e-03
0.120000	-1.249093e-02
0.130000	2.443558e-02
0.140000	1.000428e-02
0.150000	-3.097350e-02
0.160000	8.287462e-04
0.170000	1.714873e-02
0.180000	-1.244964e-02
0.190000	-1.599837e-02
0.200000	1.492966e-03
0.210000	3.379817e-03
0.220000	-7.767176e-03
0.230000	-1.349225e-02
0.240000	-1.444954e-02
0.250000	-8.936595e-03
0.260000	-5.994190e-03
0.270000	-2.293700e-02
0.280000	-1.490703e-02
0.290000	2.103925e-02
0.300000	8.639144e-03
0.310000	-8.336799e-03
0.320000	5.218043e-03
0.330000	-8.474516e-03
0.340000	-1.608654e-02
0.350000	-1.274730e-02
0.360000	-3.005576e-02
0.370000	-8.215494e-03
0.380000	3.380958e-02
0.390000	2.574098e-02
0.400000	1.761814e-02
0.410000	1.276035e-02
0.420000	-5.648726e-03
0.430000	1.407034e-02
0.440000	3.037931e-02
0.450000	1.184995e-02
0.460000	-3.456881e-03
0.470000	-2.420112e-02
0.480000	-4.545525e-02
0.490000	-3.055005e-02
0.500000	-7.761468e-04
0.510000	2.900306e-03
0.520000	5.078491e-03
0.530000	4.158053e-02
0.540000	6.591682e-02
0.550000	4.128196e-02
0.560000	3.349908e-02
0.570000	2.693527e-02
0.580000	-8.611417e-03
0.590000	1.801040e-02
0.600000	3.705984e-02
0.610000	-2.343863e-02
0.620000	-4.021529e-02
0.630000	-3.430642e-02
0.640000	-4.472864e-02
0.650000	-9.250866e-03
0.660000	-1.924587e-02
0.670000	-7.158573e-02
0.680000	-5.510031e-02
0.690000	-3.731040e-02
0.700000	-2.851335e-02
0.710000	-1.135454e-02
0.720000	-3.519939e-02
0.730000	-2.625984e-02
0.740000	2.304648e-02
0.750000	2.387971e-02
0.760000	1.926718e-02
0.770000	2.992732e-02
0.780000	3.029766e-03
0.790000	-1.571366e-02
0.800000	1.950357e-03
0.810000	1.152467e-02
0.820000	1.082650e-02
0.830000	1.806463e-02
0.840000	2.585209e-02
0.850000	3.320968e-02
0.860000	3.328410e-02
0.870000	1.281448e-02
0.880000	2.143517e-02
0.890000	6.450754e-02
0.900000	6.092294e-02
0.910000	2.005902e-02
0.920000	-1.840979e-03
0.930000	-2.063221e-02
0.940000	-2.924373e-02
0.950000	-1.200683e-02
0.960000	-5.565240e-03
0.970000	-3.961264e-03
0.980000	-4.495005e-03
0.990000	-2.431325e-02
1.000000	-1.626483e-02
1.010000	1.091101e-02
1.020000	-1.174006e-03
1.030000	-8.980734e-03
1.040000	-9.214067e-04
1.050000	-2.859602e-02
1.060000	-4.389725e-02
1.070000	-2.474597e-02
1.080000	-3.555953e-02
1.090000	-4.041927e-02
1.100000	6.886340e-03
1.110000	7.083894e-03
1.120000	-2.763333e-02
1.130000	7.122426e-03
1.140000	2.659072e-02
1.150000	2.369317e-03
1.160000	1.907146e-02
1.170000	2.310071e-02
1.180000	-1.583038e-02
1.190000	-1.578624e-02
1.200000	2.142966e-02
1.210000	2.679551e-02
1.220000	2.068461e-02
1.230000	2.658063e-02
1.240000	7.748012e-03
1.250000	-1.723221e-02
1.260000	-1.859827e-02
1.270000	-1.416483e-02
1.280000	-4.542712e-03
1.290000	2.485352e-02
1.300000	2.248614e-02
1.310000	-1.152915e-02
1.320000	5.732926e-04
1.330000	1.805454e-02
1.340000	-1.272273e-03
1.350000	5.155556e-03
1.360000	2.110449e-02
1.370000	-1.352813e-02
1.380000	-2.433996e-02
1.390000	2.022069e-02
1.400000	1.058389e-02
1.410000	-3.790489e-02
1.420000	-4.578970e-02
1.430000	-5.853619e-02
1.440000	-7.208919e-02
1.450000	-2.486534e-02
1.460000	2.616167e-02
1.470000	5.091233e-03
1.480000	-2.004332e-02
1.490000	-1.736290e-03
1.500000	-7.771662e-04
1.510000	9.198573e-03
1.520000	4.785586e-02
1.530000	5.251896e-02
1.540000	5.511692e-02
1.550000	9.697023e-02
1.560000	1.028249e-01
1.570000	7.207727e-02
1.580000	6.147870e-02
1.590000	3.177197e-02
1.600000	2.690826e-03
1.610000	6.170642e-03
1.620000	-1.512029e-02
1.630000	-5.757064e-02
1.640000	-6.768695e-02
1.650000	-5.495708e-02
1.660000	-4.374393e-02
1.670000	-3.520765e-02
1.680000	-3.283935e-02
1.690000	-5.685627e-03
1.700000	2.947339e-02
1.710000	2.509602e-02
1.720000	2.436290e-02
1.730000	1.600214e-02
1.740000	-3.553751e-02
1.750000	-4.482977e-02
1.760000	-1.810958e-02
1.770000	-6.043690e-02
1.780000	-9.885810e-02
1.790000	-7.981794e-02
1.800000	-8.354312e-02
1.810000	-6.054801e-02
1.820000	7.734964e-04
1.830000	9.719470e-03
1.840000	-4.599694e-03
1.850000	6.278084e-03
1.860000	1.133812e-02
1.870000	9.704689e-03
1.880000	7.414475e-03
1.890000	-1.635770e-02
1.900000	-7.775535e-03
1.910000	3.134200e-02
1.920000	2.033823e-02
1.930000	-9.609582e-04
1.940000	1.406656e-02
1.950000	-1.718818e-02
1.960000	-6.550795e-02
1.970000	-3.004118e-02
1.980000	-2.212232e-02
1.990000	-5.380051e-02
2.000000	3.762793e-03
2.010000	7.769949e-02
2.020000	8.969439e-02
2.030000	9.722283e-02
2.040000	8.973578e-02
2.050000	1.933507e-02
2.060000	-3.267859e-02
2.070000	-1.553914e-02
2.080000	-1.654047e-02
2.090000	-7.075076e-02
2.100000	-9.051845e-02
2.110000	-4.504108e-02
2.120000	-1.055454e-02
2.130000	-1.676738e-02
2.140000	-3.166534e-02
2.150000	-3.283945e-02
2.160000	-4.226860e-02
2.170000	-7.074618e-02
2.180000	-8.851764e-02
2.190000	-8.237268e-02
2.200000	-7.858970e-02
2.210000	-7.315759e-02
2.220000	-3.165617e-02
2.230000	-2.213333e-02
2.240000	-4.043486e-02
2.250000	-1.401142e-02
2.260000	1.466157e-03
2.270000	2.191947e-03
2.280000	3.066218e-02
2.290000	8.380306e-02
2.300000	1.054972e-01
2.310000	7.431050e-02
2.320000	5.214964e-02
2.330000	3.219083e-02
2.340000	2.575189e-02
2.350000	7.211764e-02
2.360000	1.019760e-01
2.370000	8.583048e-02
2.380000	1.106334e-01
2.390000	1.443116e-01
2.400000	1.337195e-01
2.410000	1.478971e-01
2.420000	1.685248e-01
2.430000	1.304573e-01
2.440000	5.488726e-02
2.450000	-7.689093e-04
2.460000	-6.713578e-02
2.470000	-1.250455e-01
2.480000	-8.164516e-02
2.490000	-3.254546e-02
2.500000	-5.169959e-02
2.510000	-6.508359e-02
2.520000	-6.690061e-02
2.530000	-9.047808e-02
2.540000	-8.630000e-02
2.550000	-6.305148e-02
2.560000	-8.345036e-02
2.570000	-8.654811e-02
2.580000	-6.385525e-02
2.590000	-7.654292e-02
2.600000	-8.992141e-02
2.610000	-6.024312e-02
2.620000	-3.035719e-02
2.630000	-2.931641e-02
2.640000	-4.933741e-04
2.650000	4.218216e-02
2.660000	3.419806e-02
2.670000	2.020866e-02
2.680000	3.380122e-02
2.690000	3.968155e-02
2.700000	5.598135e-02
2.710000	1.042423e-01
2.720000	1.165790e-01
2.730000	7.905168e-02
2.740000	7.812385e-02
2.750000	8.429450e-02
2.760000	3.594169e-02
2.770000	3.506524e-03
2.780000	1.014292e-02
2.790000	-1.968705e-03
2.800000	-1.431560e-02
2.810000	-9.710296e-03
2.820000	-1.536004e-02
