0.000000	5.474006e-03
0.003236	2.905199e-03
0.006472	3.363914e-04
0.009708	-2.742100e-03
0.012944	-5.820591e-03
0.016180	-8.389399e-03
0.019416	-1.095821e-02
0.022652	-1.301733e-02
0.025888	-1.455657e-02
0.029124	-1.609582e-02
0.032360	-1.763507e-02
0.035596	-1.917431e-02
0.038832	-1.943935e-02
0.042068	-2.020387e-02
0.045304	-1.917431e-02
0.048540	-1.815494e-02
0.051776	-1.712538e-02
0.055012	-1.558614e-02
0.058248	-1.352701e-02
0.061484	-8.389399e-03
0.064720	-3.873598e-03
0.067956	-1.824669e-03
0.071192	7.441386e-04
0.074428	2.803262e-03
0.077664	5.881753e-03
0.080900	9.469929e-03
0.084136	1.152905e-02
0.087372	1.255861e-02
0.090608	1.409786e-02
0.093844	1.563710e-02
0.097080	1.717635e-02
0.100316	1.871560e-02
0.103552	1.923547e-02
0.106788	2.025484e-02
0.110024	2.128440e-02
0.113260	2.180428e-02
0.116496	2.334353e-02
0.119732	2.488277e-02
0.122968	2.642202e-02
0.126204	2.745158e-02
0.129440	2.847095e-02
0.132676	2.950051e-02
0.135912	3.053007e-02
0.139148	3.206932e-02
0.142384	3.309888e-02
0.145620	3.463812e-02
0.148856	3.566769e-02
0.152092	3.617737e-02
0.155328	3.514781e-02
0.158564	3.514781e-02
0.161800	2.847095e-02
0.165036	2.590214e-02
0.168272	2.282365e-02
0.171508	5.361876e-03
0.174744	1.773700e-03
0.177980	-1.824669e-03
0.181216	-3.363914e-03
0.184452	-4.903160e-03
0.187688	-6.962283e-03
0.190924	-9.113150e-03
0.194160	-1.117227e-02
0.197396	-1.322120e-02
0.200632	-1.528033e-02
0.203868	-1.835882e-02
0.207104	-2.195719e-02
0.210340	-2.400612e-02
0.213576	-2.657492e-02
0.216812	-3.068298e-02
0.220048	-3.325178e-02
0.223284	-3.479103e-02
0.226520	-3.685015e-02
0.229756	-3.838940e-02
0.232992	-3.479103e-02
0.236228	-3.325178e-02
0.239464	-3.068298e-02
0.242700	-2.812436e-02
0.245936	-2.589195e-02
0.249172	-2.349643e-02
0.252408	-2.246687e-02
0.255644	-2.041794e-02
0.258880	-1.699286e-02
0.262116	-1.356779e-02
0.265352	-1.066259e-02
0.268588	-8.603466e-03
0.271824	-5.524975e-03
0.275060	-2.446483e-03
0.278296	-1.325178e-04
0.281532	2.691131e-03
0.284768	5.259939e-03
0.288004	7.828746e-03
0.291240	9.877676e-03
0.294476	1.142712e-02
0.297712	1.244648e-02
0.300948	1.347604e-02
0.304184	1.501529e-02
0.307420	1.655454e-02
0.310656	1.809378e-02
0.313892	1.912334e-02
0.317128	1.964322e-02
0.320364	2.005097e-02
0.323600	1.851172e-02
0.326836	1.697248e-02
0.330072	1.491335e-02
0.333308	1.234455e-02
0.336544	1.080530e-02
0.339780	9.775739e-03
0.343016	8.756371e-03
0.346252	7.726809e-03
0.349488	6.697248e-03
0.352724	5.667686e-03
0.355960	4.128440e-03
0.359196	2.589195e-03
0.362432	1.049949e-03
0.365668	-4.892966e-04
0.368904	-2.548420e-03
0.372140	-5.117227e-03
0.375376	-7.686035e-03
0.378612	-9.225280e-03
0.381848	-1.025484e-02
0.385084	-9.225280e-03
0.388320	-8.715596e-03
0.391556	-7.686035e-03
0.394792	-5.453619e-03
0.398028	-3.058104e-03
0.401264	-2.038736e-03
0.404500	-1.009174e-03
0.407736	5.300714e-04
0.410972	3.098879e-03
0.414208	5.158002e-03
0.417444	6.697248e-03
0.420680	8.236493e-03
0.423916	9.775739e-03
0.427152	1.183486e-02
0.430388	1.388379e-02
0.433624	1.542304e-02
0.436860	1.645260e-02
0.440096	1.799185e-02
0.443332	1.953109e-02
0.446568	2.045872e-02
0.449804	2.147808e-02
0.453040	2.147808e-02
0.456276	2.147808e-02
0.459512	2.147808e-02
0.462748	2.302752e-02
0.465984	2.353721e-02
0.469220	2.456677e-02
0.472456	2.559633e-02
0.475692	2.533129e-02
0.478928	2.585117e-02
0.482164	2.507645e-02
0.485400	1.900102e-02
0.488636	2.477064e-03
0.491872	-1.111111e-03
0.495108	-4.709480e-03
0.498344	-9.164118e-03
0.501580	-1.189602e-02
0.504816	-1.343527e-02
0.508052	-1.240571e-02
0.511288	-1.189602e-02
0.514524	-1.035678e-02
0.517760	-8.817533e-03
0.520996	-7.787971e-03
0.524232	-5.739042e-03
0.527468	-3.679918e-03
0.530704	-2.140673e-03
0.533940	-6.014271e-04
0.537176	9.378186e-04
0.540412	1.967380e-03
0.543648	3.506626e-03
0.546884	5.045872e-03
0.550120	7.104995e-03
0.553356	9.153925e-03
0.556592	1.069317e-02
0.559828	1.172273e-02
0.563064	1.214067e-02
0.566300	1.265036e-02
0.569536	1.162080e-02
0.572772	9.571865e-03
0.576008	5.800204e-03
0.579244	1.865443e-03
0.582480	-7.033639e-04
0.585716	-2.762487e-03
0.588952	-3.781855e-03
0.592188	-3.272171e-03
0.595424	-2.242610e-03
0.598660	-1.213048e-03
0.601896	-1.213048e-03
0.605132	-1.213048e-03
0.608368	-1.732926e-03
0.611604	-3.781855e-03
0.614840	-5.840979e-03
0.618076	-7.900102e-03
0.621312	-9.949032e-03
0.624548	-1.148828e-02
0.627784	-1.302752e-02
0.631020	-1.302752e-02
0.634256	-1.199796e-02
0.637492	-1.148828e-02
0.640728	-9.949032e-03
0.643964	-9.439348e-03
0.647200	-9.439348e-03
0.650436	-9.439348e-03
0.653672	-8.919470e-03
0.656908	-7.380224e-03
0.660144	-5.331295e-03
0.663380	-3.272171e-03
0.666616	-1.223242e-03
0.669852	1.243629e-03
0.673088	4.332314e-03
0.676324	6.890928e-03
0.679560	8.430173e-03
0.682796	9.979613e-03
0.686032	1.254842e-02
0.689268	1.459735e-02
0.692504	1.613660e-02
0.695740	1.819572e-02
0.698976	1.870540e-02
0.702212	1.973496e-02
0.705448	1.870540e-02
0.708684	1.449541e-02
0.711920	8.776758e-03
0.715156	4.067278e-03
0.718392	7.339450e-04
0.721628	-2.864424e-03
0.724864	-7.655454e-03
0.728100	-1.057085e-02
0.731336	-1.211009e-02
0.734572	-1.211009e-02
0.737808	-1.211009e-02
0.741044	-1.159021e-02
0.744280	-1.108053e-02
0.747516	-1.057085e-02
0.750752	-1.057085e-02
0.753988	-1.108053e-02
0.757224	-1.211009e-02
0.760460	-1.313965e-02
0.763696	-1.364934e-02
0.766932	-1.364934e-02
0.770168	-1.261978e-02
0.773404	-1.159021e-02
0.776640	-1.006116e-02
0.779876	-8.613660e-03
0.783112	-6.044852e-03
