0.000000	-9.174312e-04
0.005000	-1.427115e-03
0.010000	-1.427115e-03
0.015000	-1.427115e-03
0.020000	-1.427115e-03
0.025000	-1.936799e-03
0.030000	-1.427115e-03
0.035000	-1.427115e-03
0.040000	-9.174312e-04
0.045000	-9.174312e-04
0.050000	-4.077472e-04
0.055000	0.000000e+00
0.060000	5.096840e-04
0.065000	5.096840e-04
0.070000	5.096840e-04
0.075000	5.096840e-04
0.080000	0.000000e+00
0.085000	0.000000e+00
0.090000	0.000000e+00
0.095000	-4.077472e-04
0.100000	-4.077472e-04
0.105000	0.000000e+00
0.110000	5.096840e-04
0.115000	0.000000e+00
0.120000	0.000000e+00
0.125000	-4.077472e-04
0.130000	-4.077472e-04
0.135000	-4.077472e-04
0.140000	-4.077472e-04
0.145000	-9.174312e-04
0.150000	-9.174312e-04
0.155000	-9.174312e-04
0.160000	-9.174312e-04
0.165000	-1.427115e-03
0.170000	-1.427115e-03
0.175000	-1.427115e-03
0.180000	-1.427115e-03
0.185000	-1.427115e-03
0.190000	-9.174312e-04
0.195000	-4.077472e-04
0.200000	0.000000e+00
0.205000	0.000000e+00
0.210000	5.096840e-04
0.215000	5.096840e-04
0.220000	0.000000e+00
0.225000	-4.077472e-04
0.230000	-4.077472e-04
0.235000	-1.427115e-03
0.240000	-1.427115e-03
0.245000	-1.936799e-03
0.250000	-1.936799e-03
0.255000	-1.936799e-03
0.260000	-1.427115e-03
0.265000	-1.427115e-03
0.270000	-9.174312e-04
0.275000	-4.077472e-04
0.280000	-4.077472e-04
0.285000	0.000000e+00
0.290000	0.000000e+00
0.295000	5.096840e-04
0.300000	0.000000e+00
0.305000	0.000000e+00
0.310000	0.000000e+00
0.315000	0.000000e+00
0.320000	0.000000e+00
0.325000	0.000000e+00
0.330000	0.000000e+00
0.335000	-4.077472e-04
0.340000	-4.077472e-04
0.345000	-4.077472e-04
0.350000	-4.077472e-04
0.355000	-4.077472e-04
0.360000	-4.077472e-04
0.365000	-4.077472e-04
0.370000	-4.077472e-04
0.375000	-4.077472e-04
0.380000	-4.077472e-04
0.385000	-4.077472e-04
0.390000	-9.174312e-04
0.395000	-4.077472e-04
0.400000	-9.174312e-04
0.405000	-9.174312e-04
0.410000	-9.174312e-04
0.415000	-1.427115e-03
0.420000	-9.174312e-04
0.425000	-1.427115e-03
0.430000	-1.427115e-03
0.435000	-1.427115e-03
0.440000	-1.427115e-03
0.445000	-1.427115e-03
0.450000	-1.427115e-03
0.455000	-1.936799e-03
0.460000	-1.427115e-03
0.465000	-1.427115e-03
0.470000	-1.427115e-03
0.475000	-9.174312e-04
0.480000	-4.077472e-04
0.485000	-4.077472e-04
0.490000	0.000000e+00
0.495000	0.000000e+00
0.500000	0.000000e+00
0.505000	0.000000e+00
0.510000	0.000000e+00
0.515000	-4.077472e-04
0.520000	0.000000e+00
0.525000	-4.077472e-04
0.530000	-4.077472e-04
0.535000	-4.077472e-04
0.540000	-9.174312e-04
0.545000	-1.427115e-03
0.550000	-1.427115e-03
0.555000	-9.174312e-04
0.560000	-4.077472e-04
0.565000	-4.077472e-04
0.570000	0.000000e+00
0.575000	0.000000e+00
0.580000	0.000000e+00
0.585000	0.000000e+00
0.590000	0.000000e+00
0.595000	-4.077472e-04
0.600000	-4.077472e-04
0.605000	-4.077472e-04
0.610000	-4.077472e-04
0.615000	-4.077472e-04
0.620000	-4.077472e-04
0.625000	-9.174312e-04
0.630000	-4.077472e-04
0.635000	-9.174312e-04
0.640000	-4.077472e-04
0.645000	-4.077472e-04
0.650000	-4.077472e-04
0.655000	-4.077472e-04
