0.000000e+00	1.000000e-03
5.000000e-03	0.000000e+00
1.000000e-02	0.000000e+00
1.500000e-02	0.000000e+00
2.000000e-02	-1.000000e-03
2.500000e-02	-1.000000e-03
3.000000e-02	-1.000000e-03
3.500000e-02	-1.000000e-03
4.000000e-02	1.000000e-03
4.500000e-02	1.000000e-03
5.000000e-02	2.000000e-03
5.500000e-02	1.000000e-03
6.000000e-02	0.000000e+00
6.500000e-02	0.000000e+00
7.000000e-02	0.000000e+00
7.500000e-02	0.000000e+00
8.000000e-02	0.000000e+00
8.500000e-02	-1.000000e-03
9.000000e-02	-1.000000e-03
9.500000e-02	-1.000000e-03
1.000000e-01	0.000000e+00
1.050000e-01	1.000000e-03
1.100000e-01	2.000000e-03
1.150000e-01	2.000000e-03
1.200000e-01	1.000000e-03
1.250000e-01	0.000000e+00
1.300000e-01	0.000000e+00
1.350000e-01	0.000000e+00
1.400000e-01	1.000000e-03
1.450000e-01	1.000000e-03
1.500000e-01	1.000000e-03
1.550000e-01	2.000000e-03
1.600000e-01	1.000000e-03
1.650000e-01	0.000000e+00
1.700000e-01	-1.000000e-03
1.750000e-01	-2.000000e-03
1.800000e-01	-2.000000e-03
1.850000e-01	-1.000000e-03
1.900000e-01	-1.000000e-03
1.950000e-01	-2.000000e-03
2.000000e-01	-2.000000e-03
2.050000e-01	-2.000000e-03
2.100000e-01	0.000000e+00
2.150000e-01	1.000000e-03
2.200000e-01	1.000000e-03
2.250000e-01	1.000000e-03
2.300000e-01	0.000000e+00
2.350000e-01	0.000000e+00
2.400000e-01	0.000000e+00
2.450000e-01	1.000000e-03
2.500000e-01	1.000000e-03
2.550000e-01	1.000000e-03
2.600000e-01	0.000000e+00
2.650000e-01	-1.000000e-03
2.700000e-01	-1.000000e-03
2.750000e-01	0.000000e+00
2.800000e-01	0.000000e+00
2.850000e-01	-1.000000e-03
2.900000e-01	-1.000000e-03
2.950000e-01	-1.000000e-03
3.000000e-01	1.000000e-03
3.050000e-01	3.000000e-03
3.100000e-01	3.000000e-03
3.150000e-01	2.000000e-03
3.200000e-01	0.000000e+00
3.250000e-01	0.000000e+00
3.300000e-01	1.000000e-03
3.350000e-01	2.000000e-03
3.400000e-01	2.000000e-03
3.450000e-01	2.000000e-03
3.500000e-01	2.000000e-03
3.550000e-01	2.000000e-03
3.600000e-01	2.000000e-03
3.650000e-01	1.000000e-03
3.700000e-01	-1.000000e-03
3.750000e-01	-3.000000e-03
3.800000e-01	-4.000000e-03
3.850000e-01	-4.000000e-03
3.900000e-01	-3.000000e-03
3.950000e-01	-2.000000e-03
4.000000e-01	0.000000e+00
4.050000e-01	1.000000e-03
4.100000e-01	2.000000e-03
4.150000e-01	1.000000e-03
4.200000e-01	1.000000e-03
4.250000e-01	0.000000e+00
4.300000e-01	-1.000000e-03
4.350000e-01	-2.000000e-03
4.400000e-01	-2.000000e-03
4.450000e-01	-3.000000e-03
4.500000e-01	-2.000000e-03
4.550000e-01	-1.000000e-03
4.600000e-01	0.000000e+00
4.650000e-01	2.000000e-03
4.700000e-01	2.000000e-03
4.750000e-01	2.000000e-03
4.800000e-01	1.000000e-03
4.850000e-01	0.000000e+00
4.900000e-01	0.000000e+00
4.950000e-01	-1.000000e-03
5.000000e-01	-1.000000e-03
5.050000e-01	0.000000e+00
5.100000e-01	1.000000e-03
5.150000e-01	2.000000e-03
5.200000e-01	1.000000e-03
5.250000e-01	0.000000e+00
5.300000e-01	-1.000000e-03
5.350000e-01	-1.000000e-03
5.400000e-01	-2.000000e-03
5.450000e-01	-3.000000e-03
5.500000e-01	-2.000000e-03
5.550000e-01	-1.000000e-03
5.600000e-01	0.000000e+00
5.650000e-01	1.000000e-03
5.700000e-01	1.000000e-03
5.750000e-01	1.000000e-03
5.800000e-01	0.000000e+00
5.850000e-01	0.000000e+00
5.900000e-01	0.000000e+00
5.950000e-01	-1.000000e-03
6.000000e-01	-2.000000e-03
6.050000e-01	-1.000000e-03
6.100000e-01	-1.000000e-03
6.150000e-01	0.000000e+00
6.200000e-01	0.000000e+00
6.250000e-01	0.000000e+00
6.300000e-01	0.000000e+00
6.350000e-01	0.000000e+00
6.400000e-01	-1.000000e-03
6.450000e-01	-1.000000e-03
6.500000e-01	0.000000e+00
6.550000e-01	0.000000e+00
6.600000e-01	1.000000e-03
6.650000e-01	1.000000e-03
6.700000e-01	-1.000000e-03
6.750000e-01	-1.000000e-03
6.800000e-01	-1.000000e-03
6.850000e-01	1.000000e-03
6.900000e-01	1.000000e-03
6.950000e-01	1.000000e-03
7.000000e-01	0.000000e+00
7.050000e-01	-1.000000e-03
7.100000e-01	-1.000000e-03
7.150000e-01	-1.000000e-03
7.200000e-01	0.000000e+00
7.250000e-01	0.000000e+00
7.300000e-01	-1.000000e-03
7.350000e-01	-1.000000e-03
7.400000e-01	-1.000000e-03
7.450000e-01	-1.000000e-03
7.500000e-01	-1.000000e-03
7.550000e-01	0.000000e+00
7.600000e-01	1.000000e-03
7.650000e-01	2.000000e-03
7.700000e-01	3.000000e-03
7.750000e-01	2.000000e-03
7.800000e-01	1.000000e-03
7.850000e-01	0.000000e+00
7.900000e-01	-1.000000e-03
7.950000e-01	-2.000000e-03
8.000000e-01	-2.000000e-03
8.050000e-01	-2.000000e-03
8.100000e-01	-1.000000e-03
8.150000e-01	0.000000e+00
8.200000e-01	0.000000e+00
8.250000e-01	1.000000e-03
8.300000e-01	1.000000e-03
8.350000e-01	0.000000e+00
8.400000e-01	0.000000e+00
8.450000e-01	-1.000000e-03
8.500000e-01	-1.000000e-03
8.550000e-01	-1.000000e-03
8.600000e-01	-1.000000e-03
8.650000e-01	-1.000000e-03
8.700000e-01	0.000000e+00
8.750000e-01	1.000000e-03
8.800000e-01	2.000000e-03
8.850000e-01	1.000000e-03
8.900000e-01	1.000000e-03
8.950000e-01	0.000000e+00
9.000000e-01	0.000000e+00
9.050000e-01	0.000000e+00
9.100000e-01	1.000000e-03
9.150000e-01	1.000000e-03
9.200000e-01	1.000000e-03
9.250000e-01	0.000000e+00
9.300000e-01	-1.000000e-03
9.350000e-01	-2.000000e-03
9.400000e-01	-2.000000e-03
9.450000e-01	-2.000000e-03
9.500000e-01	-1.000000e-03
9.550000e-01	0.000000e+00
9.600000e-01	0.000000e+00
9.650000e-01	0.000000e+00
9.700000e-01	0.000000e+00
9.750000e-01	1.000000e-03
9.800000e-01	1.000000e-03
9.850000e-01	1.000000e-03
9.900000e-01	0.000000e+00
9.950000e-01	0.000000e+00
1.000000e+00	-1.000000e-03
1.005000e+00	-2.000000e-03
1.010000e+00	-2.000000e-03
1.015000e+00	0.000000e+00
1.020000e+00	1.000000e-03
1.025000e+00	2.000000e-03
1.030000e+00	1.000000e-03
1.035000e+00	0.000000e+00
1.040000e+00	0.000000e+00
1.045000e+00	-1.000000e-03
1.050000e+00	-1.000000e-03
1.055000e+00	-1.000000e-03
1.060000e+00	0.000000e+00
1.065000e+00	0.000000e+00
1.070000e+00	1.000000e-03
1.075000e+00	1.000000e-03
1.080000e+00	1.000000e-03
1.085000e+00	0.000000e+00
1.090000e+00	-1.000000e-03
1.095000e+00	0.000000e+00
1.100000e+00	0.000000e+00
1.105000e+00	1.000000e-03
1.110000e+00	2.000000e-03
1.115000e+00	3.000000e-03
1.120000e+00	3.000000e-03
1.125000e+00	2.000000e-03
1.130000e+00	1.000000e-03
1.135000e+00	-1.000000e-03
1.140000e+00	-2.000000e-03
1.145000e+00	-3.000000e-03
1.150000e+00	-4.000000e-03
1.155000e+00	-6.000000e-03
1.160000e+00	-6.000000e-03
1.165000e+00	-4.000000e-03
1.170000e+00	-2.000000e-03
1.175000e+00	0.000000e+00
1.180000e+00	1.000000e-03
1.185000e+00	1.000000e-03
1.190000e+00	1.000000e-03
1.195000e+00	1.000000e-03
1.200000e+00	2.000000e-03
1.205000e+00	2.000000e-03
1.210000e+00	2.000000e-03
1.215000e+00	1.000000e-03
1.220000e+00	1.000000e-03
1.225000e+00	1.000000e-03
1.230000e+00	1.000000e-03
1.235000e+00	0.000000e+00
1.240000e+00	0.000000e+00
1.245000e+00	0.000000e+00
1.250000e+00	0.000000e+00
1.255000e+00	0.000000e+00
1.260000e+00	0.000000e+00
1.265000e+00	0.000000e+00
1.270000e+00	-1.000000e-03
1.275000e+00	-1.000000e-03
1.280000e+00	0.000000e+00
1.285000e+00	0.000000e+00
1.290000e+00	1.000000e-03
1.295000e+00	1.000000e-03
1.300000e+00	1.000000e-03
1.305000e+00	1.000000e-03
1.310000e+00	0.000000e+00
1.315000e+00	0.000000e+00
1.320000e+00	-1.000000e-03
1.325000e+00	-1.000000e-03
1.330000e+00	-2.000000e-03
1.335000e+00	0.000000e+00
1.340000e+00	1.000000e-03
1.345000e+00	1.000000e-03
1.350000e+00	1.000000e-03
1.355000e+00	0.000000e+00
1.360000e+00	-1.000000e-03
1.365000e+00	-1.000000e-03
1.370000e+00	-1.000000e-03
1.375000e+00	0.000000e+00
1.380000e+00	0.000000e+00
1.385000e+00	-1.000000e-03
1.390000e+00	-2.000000e-03
1.395000e+00	-3.000000e-03
1.400000e+00	-3.000000e-03
1.405000e+00	-2.000000e-03
1.410000e+00	-2.000000e-03
1.415000e+00	-2.000000e-03
1.420000e+00	-1.000000e-03
1.425000e+00	0.000000e+00
1.430000e+00	1.000000e-03
1.435000e+00	2.000000e-03
1.440000e+00	2.000000e-03
1.445000e+00	2.000000e-03
1.450000e+00	1.000000e-03
1.455000e+00	1.000000e-03
1.460000e+00	2.000000e-03
1.465000e+00	1.000000e-03
1.470000e+00	0.000000e+00
1.475000e+00	0.000000e+00
1.480000e+00	-1.000000e-03
1.485000e+00	-1.000000e-03
1.490000e+00	-1.000000e-03
1.495000e+00	-1.000000e-03
1.500000e+00	-1.000000e-03
1.505000e+00	-1.000000e-03
1.510000e+00	-2.000000e-03
1.515000e+00	-2.000000e-03
1.520000e+00	-1.000000e-03
1.525000e+00	1.000000e-03
1.530000e+00	3.000000e-03
1.535000e+00	4.000000e-03
1.540000e+00	3.000000e-03
1.545000e+00	2.000000e-03
1.550000e+00	1.000000e-03
1.555000e+00	0.000000e+00
1.560000e+00	0.000000e+00
1.565000e+00	0.000000e+00
1.570000e+00	0.000000e+00
1.575000e+00	-1.000000e-03
1.580000e+00	-2.000000e-03
1.585000e+00	-1.000000e-03
1.590000e+00	-1.000000e-03
1.595000e+00	-1.000000e-03
1.600000e+00	-1.000000e-03
1.605000e+00	-2.000000e-03
1.610000e+00	-2.000000e-03
1.615000e+00	-2.000000e-03
1.620000e+00	-2.000000e-03
1.625000e+00	-2.000000e-03
1.630000e+00	-1.000000e-03
1.635000e+00	-1.000000e-03
1.640000e+00	0.000000e+00
1.645000e+00	1.000000e-03
1.650000e+00	2.000000e-03
