0.000000e+00	1.990000e-02
4.115759e-03	1.990000e-02
8.231519e-03	1.720000e-02
1.234728e-02	1.090000e-02
1.646304e-02	8.000000e-04
2.057880e-02	-2.900000e-03
2.469456e-02	-8.000000e-03
2.881032e-02	-1.170000e-02
3.292607e-02	-1.800000e-02
3.704183e-02	-2.180000e-02
4.115759e-02	-2.580000e-02
4.527335e-02	-2.830000e-02
4.938911e-02	-2.960000e-02
5.350487e-02	-2.830000e-02
5.762063e-02	-2.580000e-02
6.173639e-02	-2.200000e-02
6.585215e-02	-1.700000e-02
6.996791e-02	-1.100000e-02
7.408367e-02	-6.000000e-03
7.819943e-02	-9.000000e-04
8.231519e-02	4.100000e-03
8.643095e-02	1.040000e-02
9.054671e-02	1.790000e-02
9.466246e-02	2.300000e-02
9.877822e-02	3.050000e-02
1.028940e-01	3.680000e-02
1.070097e-01	4.310000e-02
1.111255e-01	4.930000e-02
1.152413e-01	5.290000e-02
1.193570e-01	5.660000e-02
1.234728e-01	6.290000e-02
1.275885e-01	7.170000e-02
1.317043e-01	7.300000e-02
1.358201e-01	6.920000e-02
1.399358e-01	6.670000e-02
1.440516e-01	6.290000e-02
1.481673e-01	5.890000e-02
1.522831e-01	5.510000e-02
1.563989e-01	5.010000e-02
1.605146e-01	4.630000e-02
1.646304e-01	4.130000e-02
1.687461e-01	3.380000e-02
1.728619e-01	2.870000e-02
1.769777e-01	2.370000e-02
1.810934e-01	2.470000e-02
1.852092e-01	2.720000e-02
1.893249e-01	2.970000e-02
1.934407e-01	3.230000e-02
1.975564e-01	3.480000e-02
2.016722e-01	3.730000e-02
2.057880e-01	4.110000e-02
2.099037e-01	4.360000e-02
2.140195e-01	4.330000e-02
2.181352e-01	4.080000e-02
2.222510e-01	3.830000e-02
2.263668e-01	3.580000e-02
2.304825e-01	3.200000e-02
2.345983e-01	2.820000e-02
2.387140e-01	2.450000e-02
2.428298e-01	2.040000e-02
2.469456e-01	1.790000e-02
2.510613e-01	5.400000e-03
2.551771e-01	-1.220000e-02
2.592928e-01	-2.100000e-02
2.634086e-01	-3.110000e-02
2.675244e-01	-3.740000e-02
2.716401e-01	-3.990000e-02
2.757559e-01	-4.240000e-02
2.798716e-01	-4.260000e-02
2.839874e-01	-4.390000e-02
2.881032e-01	-4.640000e-02
2.922189e-01	-4.890000e-02
2.963347e-01	-5.140000e-02
3.004504e-01	-5.400000e-02
3.045662e-01	-5.670000e-02
3.086820e-01	-5.670000e-02
3.127977e-01	-5.420000e-02
3.169135e-01	-5.040000e-02
3.210292e-01	-4.790000e-02
3.251450e-01	-4.820000e-02
3.292607e-01	-4.570000e-02
3.333765e-01	-4.570000e-02
3.374923e-01	-4.820000e-02
3.416080e-01	-4.940000e-02
3.457238e-01	-4.820000e-02
3.498395e-01	-4.570000e-02
3.539553e-01	-4.340000e-02
3.580711e-01	-3.960000e-02
3.621868e-01	-3.170000e-02
3.663026e-01	-2.580000e-02
3.704183e-01	-2.080000e-02
3.745341e-01	-1.320000e-02
3.786499e-01	-8.200000e-03
3.827656e-01	-5.700000e-03
3.868814e-01	6.000000e-04
3.909971e-01	9.400000e-03
3.951129e-01	1.440000e-02
3.992287e-01	2.070000e-02
4.033444e-01	3.050000e-02
4.074602e-01	3.800000e-02
4.115759e-01	4.310000e-02
4.156917e-01	4.430000e-02
4.198075e-01	4.180000e-02
4.239232e-01	4.060000e-02
4.280390e-01	4.280000e-02
4.321547e-01	4.530000e-02
4.362705e-01	5.290000e-02
4.403862e-01	5.920000e-02
4.445020e-01	6.290000e-02
4.486178e-01	6.540000e-02
4.527335e-01	7.170000e-02
4.568493e-01	7.800000e-02
4.609650e-01	8.300000e-02
4.650808e-01	9.180000e-02
4.691966e-01	9.810000e-02
4.733123e-01	1.006000e-01
4.774281e-01	1.054000e-01
4.815438e-01	1.129000e-01
