0.000000e+00	0.000000e+00
1.736252e-02	2.000000e-03
3.472504e-02	-1.180000e-02
5.208757e-02	2.750000e-02
6.945009e-02	8.800000e-03
8.681261e-02	5.590000e-02
1.041751e-01	-4.220000e-02
1.215377e-01	-9.410000e-02
1.389002e-01	-5.790000e-02
1.562627e-01	-2.000000e-03
1.736252e-01	3.630000e-02
1.909877e-01	3.920000e-02
2.083503e-01	-5.200000e-02
2.257128e-01	-5.590000e-02
2.430753e-01	-2.000000e-03
2.604378e-01	4.310000e-02
2.778004e-01	1.370000e-02
2.951629e-01	-6.080000e-02
3.125254e-01	-6.370000e-02
3.298879e-01	-4.610000e-02
3.472504e-01	-7.550000e-02
3.646130e-01	0.000000e+00
3.819755e-01	-2.000000e-03
3.993380e-01	4.020000e-02
4.167005e-01	1.770000e-02
4.340631e-01	2.160000e-02
4.514256e-01	-1.860000e-02
4.687881e-01	0.000000e+00
4.861506e-01	1.370000e-02
5.035131e-01	2.840000e-02
5.208757e-01	-1.180000e-02
5.382382e-01	-1.000000e-03
5.556007e-01	-5.880000e-02
5.729632e-01	-6.570000e-02
5.903258e-01	-3.530000e-02
6.076883e-01	1.860000e-02
6.250508e-01	-2.840000e-02
6.424133e-01	1.470000e-02
6.597758e-01	-4.900000e-02
6.771384e-01	-3.900000e-03
6.945009e-01	-2.000000e-03
7.118634e-01	5.690000e-02
7.292259e-01	4.710000e-02
7.465885e-01	1.960000e-02
7.639510e-01	-2.900000e-03
7.813135e-01	-1.180000e-02
7.986760e-01	8.800000e-03
8.160385e-01	-3.140000e-02
8.334011e-01	1.470000e-02
8.507636e-01	-6.900000e-03
8.681261e-01	-3.730000e-02
8.854886e-01	-9.800000e-03
9.028512e-01	-7.850000e-02
9.202137e-01	-2.350000e-02
9.375762e-01	2.160000e-02
9.549387e-01	2.350000e-02
9.723012e-01	-3.820000e-02
9.896638e-01	-2.060000e-02
1.007026e+00	-2.750000e-02
1.024389e+00	1.570000e-02
1.041751e+00	1.000000e-03
1.059114e+00	7.160000e-02
1.076476e+00	-2.900000e-03
1.093839e+00	-4.410000e-02
1.111201e+00	-5.390000e-02
1.128564e+00	-2.160000e-02
1.145926e+00	-2.940000e-02
1.163289e+00	2.900000e-03
1.180652e+00	-1.270000e-02
1.198014e+00	-3.330000e-02
1.215377e+00	5.980000e-02
1.232739e+00	-2.900000e-03
1.250102e+00	-1.470000e-02
1.267464e+00	-5.390000e-02
1.284827e+00	-3.900000e-03
1.302189e+00	-1.370000e-02
1.319552e+00	3.330000e-02
1.336914e+00	-3.820000e-02
1.354277e+00	-1.860000e-02
1.371639e+00	4.020000e-02
1.389002e+00	-1.000000e-03
1.406364e+00	3.630000e-02
1.423727e+00	-5.100000e-02
1.441089e+00	-5.490000e-02
1.458452e+00	1.960000e-02
1.475814e+00	1.080000e-02
1.493177e+00	6.770000e-02
1.510539e+00	1.080000e-02
1.527902e+00	1.470000e-02
1.545264e+00	-2.940000e-02
1.562627e+00	2.940000e-02
1.579990e+00	3.900000e-03
1.597352e+00	-1.370000e-02
1.614715e+00	0.000000e+00
1.632077e+00	-5.300000e-02
1.649440e+00	-5.900000e-03
1.666802e+00	-3.240000e-02
1.684165e+00	2.650000e-02
1.701527e+00	-1.670000e-02
1.718890e+00	4.020000e-02
1.736252e+00	3.330000e-02
1.753615e+00	1.860000e-02
1.770977e+00	-8.800000e-03
1.788340e+00	-1.180000e-02
1.805702e+00	6.900000e-03
1.823065e+00	8.240000e-02
1.840427e+00	-4.510000e-02
1.857790e+00	-1.180000e-02
1.875152e+00	2.060000e-02
1.892515e+00	2.000000e-03
1.909877e+00	4.020000e-02
