0.000000e+00	-2.460000e-02
3.873752e-03	-2.460000e-02
7.747505e-03	-3.820000e-02
1.162126e-02	-5.170000e-02
1.549501e-02	-7.890000e-02
1.936876e-02	-9.240000e-02
2.324251e-02	-1.033000e-01
2.711627e-02	-1.168000e-01
3.099002e-02	-1.168000e-01
3.486377e-02	-1.033000e-01
3.873752e-02	-8.970000e-02
4.261128e-02	-6.250000e-02
4.648503e-02	-4.620000e-02
5.035878e-02	-3.270000e-02
5.423253e-02	-4.620000e-02
5.810629e-02	-4.620000e-02
6.198004e-02	-7.340000e-02
6.585379e-02	-8.690000e-02
6.972754e-02	-1.005000e-01
7.360130e-02	-5.700000e-02
7.747505e-02	-4.350000e-02
8.134880e-02	-1.630000e-02
8.522255e-02	1.080000e-02
8.909630e-02	2.440000e-02
9.297006e-02	5.160000e-02
9.684381e-02	7.870000e-02
1.007176e-01	9.230000e-02
1.045913e-01	1.086000e-01
1.084651e-01	1.222000e-01
1.123388e-01	1.357000e-01
1.162126e-01	1.222000e-01
1.200863e-01	1.086000e-01
1.239601e-01	9.780000e-02
1.278338e-01	7.060000e-02
1.317076e-01	5.700000e-02
1.355813e-01	2.990000e-02
1.394551e-01	1.630000e-02
1.433288e-01	-1.080000e-02
1.472026e-01	-3.790000e-02
1.510763e-01	-3.790000e-02
1.549501e-01	-6.240000e-02
1.588238e-01	-7.590000e-02
1.626976e-01	-8.950000e-02
1.665714e-01	-1.030000e-01
1.704451e-01	-1.166000e-01
1.743189e-01	-1.030000e-01
1.781926e-01	-1.003000e-01
1.820664e-01	-8.670000e-02
1.859401e-01	-7.320000e-02
1.898139e-01	-7.310000e-02
1.936876e-01	-7.310000e-02
1.975614e-01	-7.310000e-02
2.014351e-01	-8.400000e-02
2.053089e-01	-9.750000e-02
2.091826e-01	-7.040000e-02
2.130564e-01	-4.320000e-02
2.169301e-01	-2.970000e-02
2.208039e-01	-2.500000e-03
2.246776e-01	2.460000e-02
2.285514e-01	6.810000e-02
2.324251e-01	8.170000e-02
2.362989e-01	1.088000e-01
2.401726e-01	1.224000e-01
2.440464e-01	1.360000e-01
2.479202e-01	1.495000e-01
2.517939e-01	1.224000e-01
2.556677e-01	8.440000e-02
2.595414e-01	7.080000e-02
2.634152e-01	4.370000e-02
2.672889e-01	1.660000e-02
2.711627e-01	1.660000e-02
2.750364e-01	3.010000e-02
2.789102e-01	1.660000e-02
2.827839e-01	1.930000e-02
2.866577e-01	-7.800000e-03
2.905314e-01	-2.140000e-02
2.944052e-01	-4.850000e-02
2.982789e-01	-6.210000e-02
3.021527e-01	-8.930000e-02
3.060264e-01	-1.028000e-01
3.099002e-01	-1.137000e-01
3.137739e-01	-1.272000e-01
3.176477e-01	-1.272000e-01
3.215214e-01	-1.272000e-01
3.253952e-01	-1.272000e-01
3.292690e-01	-1.272000e-01
3.331427e-01	-9.730000e-02
3.370165e-01	-8.380000e-02
3.408902e-01	-1.109000e-01
3.447640e-01	-9.730000e-02
3.486377e-01	-8.370000e-02
3.525115e-01	-5.660000e-02
3.563852e-01	-4.300000e-02
3.602590e-01	-1.310000e-02
3.641327e-01	-2.670000e-02
3.680065e-01	-4.030000e-02
3.718802e-01	-5.380000e-02
3.757540e-01	-5.380000e-02
3.796277e-01	-2.670000e-02
3.835015e-01	-1.040000e-02
3.873752e-01	1.680000e-02
3.912490e-01	4.390000e-02
3.951227e-01	7.110000e-02
3.989965e-01	9.820000e-02
4.028702e-01	1.254000e-01
4.067440e-01	1.254000e-01
4.106178e-01	1.525000e-01
4.144915e-01	1.552000e-01
4.183653e-01	1.281000e-01
4.222390e-01	1.281000e-01
4.261128e-01	1.010000e-01
4.299865e-01	6.020000e-02
4.338603e-01	4.670000e-02
4.377340e-01	1.950000e-02
4.416078e-01	-7.600000e-03
4.454815e-01	-7.600000e-03
4.493553e-01	-4.900000e-03
4.532290e-01	-5.920000e-02
4.571028e-01	-9.990000e-02
4.609765e-01	-1.406000e-01
4.648503e-01	-1.270000e-01
4.687240e-01	-8.630000e-02
4.725978e-01	-7.000000e-02
4.764715e-01	-4.280000e-02
4.803453e-01	-1.570000e-02
4.842190e-01	-2.100000e-03
4.880928e-01	2.500000e-02
4.919666e-01	3.860000e-02
4.958403e-01	2.510000e-02
4.997141e-01	1.420000e-02
5.035878e-01	6.000000e-04
5.074616e-01	-1.290000e-02
5.113353e-01	-4.010000e-02
5.152091e-01	-4.010000e-02
5.190828e-01	-2.650000e-02
5.229566e-01	-1.290000e-02
5.268303e-01	3.050000e-02
5.307041e-01	3.060000e-02
5.345778e-01	4.410000e-02
5.384516e-01	1.700000e-02
5.423253e-01	3.400000e-03
5.461991e-01	-2.370000e-02
5.500728e-01	6.200000e-03
5.539466e-01	6.200000e-03
5.578203e-01	3.330000e-02
5.616941e-01	1.970000e-02
5.655678e-01	6.200000e-03
5.694416e-01	6.200000e-03
5.733154e-01	-4.700000e-03
5.771891e-01	-1.820000e-02
5.810629e-01	-3.180000e-02
5.849366e-01	-3.180000e-02
5.888104e-01	-3.180000e-02
5.926841e-01	-4.530000e-02
5.965579e-01	-6.980000e-02
6.004316e-01	-8.330000e-02
6.043054e-01	-1.105000e-01
6.081791e-01	-1.240000e-01
6.120529e-01	-1.240000e-01
6.159266e-01	-9.690000e-02
6.198004e-01	-8.330000e-02
6.236741e-01	-5.620000e-02
6.275479e-01	-2.630000e-02
6.314216e-01	9.000000e-04
6.352954e-01	2.800000e-02
6.391691e-01	8.230000e-02
6.430429e-01	9.590000e-02
6.469166e-01	1.230000e-01
6.507904e-01	9.590000e-02
6.546642e-01	6.870000e-02
6.585379e-01	4.430000e-02
6.624117e-01	1.720000e-02
6.662854e-01	-1.000000e-02
6.701592e-01	-3.710000e-02
6.740329e-01	-7.780000e-02
6.779067e-01	-9.140000e-02
6.817804e-01	-9.140000e-02
6.856542e-01	-9.140000e-02
6.895279e-01	-7.510000e-02
6.934017e-01	-6.150000e-02
6.972754e-01	-4.790000e-02
7.011492e-01	-3.430000e-02
7.050229e-01	-3.430000e-02
7.088967e-01	-3.430000e-02
7.127704e-01	-1.800000e-02
7.166442e-01	9.100000e-03
7.205179e-01	2.270000e-02
7.243917e-01	4.990000e-02
7.282654e-01	6.340000e-02
7.321392e-01	4.990000e-02
7.360130e-01	2.270000e-02
7.398867e-01	1.190000e-02
7.437605e-01	-1.700000e-03
7.476342e-01	-2.880000e-02
7.515080e-01	-2.880000e-02
7.553817e-01	-5.600000e-02
7.592555e-01	-1.520000e-02
7.631292e-01	-1.700000e-03
7.670030e-01	1.460000e-02
7.708767e-01	4.180000e-02
7.747505e-01	5.540000e-02
7.786242e-01	5.540000e-02
7.824980e-01	4.180000e-02
7.863717e-01	2.820000e-02
7.902455e-01	1.100000e-03
7.941192e-01	-9.700000e-03
7.979930e-01	-2.330000e-02
8.018667e-01	-5.050000e-02
8.057405e-01	-6.400000e-02
8.096142e-01	-7.760000e-02
8.134880e-01	-9.110000e-02
8.173618e-01	-8.840000e-02
8.212355e-01	-7.480000e-02
8.251093e-01	-6.130000e-02
8.289830e-01	-4.770000e-02
8.328568e-01	-4.770000e-02
8.367305e-01	-2.050000e-02
8.406043e-01	-2.050000e-02
8.444780e-01	-4.200000e-03
8.483518e-01	-4.200000e-03
8.522255e-01	9.400000e-03
8.560993e-01	2.290000e-02
8.599730e-01	2.290000e-02
8.638468e-01	2.290000e-02
8.677205e-01	1.210000e-02
8.715943e-01	2.570000e-02
8.754680e-01	3.930000e-02
8.793418e-01	5.280000e-02
8.832155e-01	5.280000e-02
8.870893e-01	6.640000e-02
8.909630e-01	8.270000e-02
8.948368e-01	9.630000e-02
8.987106e-01	9.630000e-02
9.025843e-01	6.920000e-02
9.064581e-01	5.560000e-02
9.103318e-01	4.480000e-02
9.142056e-01	3.120000e-02
9.180793e-01	4.000000e-03
9.219531e-01	-9.500000e-03
9.258268e-01	-3.670000e-02
9.297006e-01	-3.660000e-02
9.335743e-01	-2.310000e-02
9.374481e-01	-3.390000e-02
9.413218e-01	-4.750000e-02
9.451956e-01	-6.110000e-02
9.490693e-01	-8.820000e-02
9.529431e-01	-8.820000e-02
9.568168e-01	-1.153000e-01
9.606906e-01	-1.289000e-01
9.645643e-01	-1.397000e-01
9.684381e-01	-1.397000e-01
9.723118e-01	-1.397000e-01
9.761856e-01	-1.397000e-01
9.800594e-01	-1.261000e-01
9.839331e-01	-9.900000e-02
9.878069e-01	-8.270000e-02
9.916806e-01	-5.550000e-02
9.955544e-01	-4.200000e-02
9.994281e-01	-1.480000e-02
1.003302e+00	-1.200000e-03
1.007176e+00	2.590000e-02
1.011049e+00	6.660000e-02
1.014923e+00	6.940000e-02
1.018797e+00	9.650000e-02
1.022671e+00	1.237000e-01
1.026544e+00	1.237000e-01
1.030418e+00	9.650000e-02
1.034292e+00	6.940000e-02
1.038166e+00	5.580000e-02
1.042039e+00	6.940000e-02
1.045913e+00	9.930000e-02
1.049787e+00	1.264000e-01
1.053661e+00	1.536000e-01
1.057534e+00	1.807000e-01
1.061408e+00	1.671000e-01
1.065282e+00	1.400000e-01
1.069156e+00	1.020000e-01
1.073029e+00	8.840000e-02
1.076903e+00	6.130000e-02
1.080777e+00	4.770000e-02
1.084651e+00	3.420000e-02
1.088524e+00	7.000000e-03
1.092398e+00	-2.010000e-02
1.096272e+00	-3.090000e-02
1.100146e+00	-5.810000e-02
1.104019e+00	-8.520000e-02
1.107893e+00	-9.880000e-02
1.111767e+00	-9.880000e-02
1.115641e+00	-7.160000e-02
1.119514e+00	-1.730000e-02
1.123388e+00	-1.000000e-03
1.127262e+00	-1.460000e-02
