0.000000e+00	0.000000e+00
1.224800e-02	-4.900000e-03
2.449599e-02	-4.410000e-02
3.674399e-02	2.350000e-02
4.899198e-02	7.450000e-02
6.123998e-02	-1.770000e-02
7.348797e-02	-5.490000e-02
8.573597e-02	-1.770000e-02
9.798396e-02	-5.200000e-02
1.102320e-01	-1.098000e-01
1.224800e-01	-5.490000e-02
1.347279e-01	-4.900000e-03
1.469759e-01	-8.140000e-02
1.592239e-01	-9.120000e-02
1.714719e-01	-2.550000e-02
1.837199e-01	4.810000e-02
1.959679e-01	8.730000e-02
2.082159e-01	4.220000e-02
2.204639e-01	2.260000e-02
2.327119e-01	2.550000e-02
2.449599e-01	1.059000e-01
2.572079e-01	-4.310000e-02
2.694559e-01	4.810000e-02
2.817039e-01	1.138000e-01
2.939519e-01	1.770000e-02
3.061999e-01	-6.080000e-02
3.184479e-01	-7.160000e-02
3.306959e-01	-2.450000e-02
3.429439e-01	4.020000e-02
3.551919e-01	1.470000e-02
3.674399e-01	-1.080000e-02
3.796878e-01	-7.850000e-02
3.919358e-01	1.670000e-02
4.041838e-01	9.610000e-02
4.164318e-01	1.080000e-02
4.286798e-01	-7.260000e-02
4.409278e-01	-5.200000e-02
4.531758e-01	-6.470000e-02
4.654238e-01	-1.470000e-02
4.776718e-01	-1.770000e-02
4.899198e-01	2.940000e-02
5.021678e-01	-1.470000e-02
5.144158e-01	3.920000e-02
5.266638e-01	5.200000e-02
5.389118e-01	-2.260000e-02
5.511598e-01	-1.432000e-01
5.634078e-01	-4.900000e-02
5.756558e-01	5.900000e-03
5.879038e-01	2.160000e-02
6.001518e-01	-8.430000e-02
6.123998e-01	-5.000000e-02
6.246477e-01	-6.370000e-02
6.368957e-01	-5.590000e-02
6.491437e-01	-1.108000e-01
6.613917e-01	-2.900000e-03
6.736397e-01	5.880000e-02
6.858877e-01	0.000000e+00
6.981357e-01	4.810000e-02
7.103837e-01	5.590000e-02
7.226317e-01	3.140000e-02
7.348797e-01	-9.710000e-02
7.471277e-01	1.270000e-02
7.593757e-01	1.270000e-02
7.716237e-01	7.450000e-02
7.838717e-01	3.140000e-02
7.961197e-01	7.450000e-02
8.083677e-01	-3.040000e-02
8.206157e-01	-3.040000e-02
8.328637e-01	-7.450000e-02
8.451117e-01	-1.960000e-02
8.573597e-01	2.750000e-02
8.696076e-01	1.670000e-02
8.818556e-01	4.220000e-02
8.941036e-01	-5.880000e-02
9.063516e-01	-8.040000e-02
9.185996e-01	-2.260000e-02
9.308476e-01	4.710000e-02
9.430956e-01	1.470000e-02
9.553436e-01	2.750000e-02
9.675916e-01	-1.960000e-02
9.798396e-01	3.430000e-02
9.920876e-01	2.260000e-02
