0.000000e+00	6.710000e-02
2.687398e-03	6.710000e-02
5.374797e-03	6.710000e-02
8.062195e-03	5.390000e-02
1.074959e-02	5.390000e-02
1.343699e-02	4.860000e-02
1.612439e-02	4.860000e-02
1.881179e-02	4.200000e-02
2.149919e-02	3.540000e-02
2.418658e-02	3.670000e-02
2.687398e-02	2.350000e-02
2.956138e-02	1.690000e-02
3.224878e-02	1.030000e-02
3.493618e-02	1.160000e-02
3.762358e-02	-1.600000e-03
4.031097e-02	-1.600000e-03
4.299837e-02	-8.200000e-03
4.568577e-02	-1.350000e-02
4.837317e-02	-2.680000e-02
5.106057e-02	-3.340000e-02
5.374797e-02	-4.000000e-02
5.643536e-02	-4.530000e-02
5.912276e-02	-5.850000e-02
6.181016e-02	-5.850000e-02
6.449756e-02	-6.510000e-02
6.718496e-02	-7.830000e-02
6.987235e-02	-7.700000e-02
7.255975e-02	-8.360000e-02
7.524715e-02	-9.020000e-02
7.793455e-02	-9.020000e-02
8.062195e-02	-8.890000e-02
8.330935e-02	-8.230000e-02
8.599674e-02	-7.560000e-02
8.868414e-02	-6.900000e-02
9.137154e-02	-6.110000e-02
9.405894e-02	-5.440000e-02
9.674634e-02	-4.780000e-02
9.943374e-02	-3.460000e-02
1.021211e-01	-2.660000e-02
1.048085e-01	-2.000000e-02
1.074959e-01	-1.340000e-02
1.101833e-01	-6.700000e-03
1.128707e-01	1.200000e-03
1.155581e-01	7.800000e-03
1.182455e-01	1.450000e-02
1.209329e-01	1.450000e-02
1.236203e-01	1.580000e-02
1.263077e-01	1.580000e-02
1.289951e-01	1.580000e-02
1.316825e-01	1.050000e-02
1.343699e-01	3.900000e-03
1.370573e-01	3.900000e-03
1.397447e-01	-2.700000e-03
1.424321e-01	-8.000000e-03
1.451195e-01	-1.460000e-02
1.478069e-01	-2.120000e-02
1.504943e-01	-2.780000e-02
1.531817e-01	-2.650000e-02
1.558691e-01	-3.310000e-02
1.585565e-01	-3.970000e-02
1.612439e-01	-4.630000e-02
1.639313e-01	-5.160000e-02
1.666187e-01	-5.160000e-02
1.693061e-01	-5.820000e-02
1.719935e-01	-6.480000e-02
1.746809e-01	-6.350000e-02
1.773683e-01	-7.010000e-02
1.800557e-01	-7.670000e-02
1.827431e-01	-7.670000e-02
1.854305e-01	-7.530000e-02
1.881179e-01	-8.200000e-02
1.908053e-01	-8.190000e-02
1.934927e-01	-7.400000e-02
1.961801e-01	-7.400000e-02
1.988675e-01	-7.400000e-02
2.015549e-01	-6.740000e-02
2.042423e-01	-6.600000e-02
2.069297e-01	-5.280000e-02
2.096171e-01	-5.280000e-02
2.123045e-01	-4.610000e-02
2.149919e-01	-3.290000e-02
2.176793e-01	-3.160000e-02
2.203667e-01	-1.830000e-02
2.230541e-01	-1.170000e-02
2.257415e-01	-5.100000e-03
2.284289e-01	2.900000e-03
2.311163e-01	9.500000e-03
2.338036e-01	1.610000e-02
2.364910e-01	2.940000e-02
2.391784e-01	3.070000e-02
2.418658e-01	3.070000e-02
2.445532e-01	3.070000e-02
2.472406e-01	3.070000e-02
2.499280e-01	2.540000e-02
2.526154e-01	1.220000e-02
2.553028e-01	-1.000000e-03
2.579902e-01	-7.600000e-03
2.606776e-01	-1.290000e-02
2.633650e-01	-1.950000e-02
2.660524e-01	-1.950000e-02
2.687398e-01	-1.950000e-02
2.714272e-01	-1.820000e-02
2.741146e-01	-1.820000e-02
2.768020e-01	-1.820000e-02
2.794894e-01	-1.020000e-02
2.821768e-01	-3.600000e-03
2.848642e-01	3.000000e-03
2.875516e-01	3.000000e-03
2.902390e-01	1.760000e-02
2.929264e-01	1.760000e-02
2.956138e-01	2.420000e-02
2.983012e-01	3.090000e-02
3.009886e-01	3.220000e-02
3.036760e-01	3.880000e-02
3.063634e-01	3.880000e-02
3.090508e-01	4.550000e-02
3.117382e-01	5.340000e-02
3.144256e-01	5.340000e-02
3.171130e-01	5.340000e-02
3.198004e-01	5.340000e-02
3.224878e-01	5.480000e-02
3.251752e-01	5.480000e-02
3.278626e-01	4.820000e-02
3.305500e-01	4.160000e-02
3.332374e-01	3.630000e-02
3.359248e-01	2.970000e-02
3.386122e-01	2.300000e-02
3.412996e-01	9.800000e-03
3.439870e-01	4.500000e-03
3.466744e-01	4.500000e-03
3.493618e-01	-2.100000e-03
3.520492e-01	4.500000e-03
3.547366e-01	1.250000e-02
3.574240e-01	1.250000e-02
3.601114e-01	1.910000e-02
3.627988e-01	2.710000e-02
3.654862e-01	2.710000e-02
3.681736e-01	2.050000e-02
3.708610e-01	2.050000e-02
3.735484e-01	1.520000e-02
3.762358e-01	1.520000e-02
3.789232e-01	1.520000e-02
3.816106e-01	8.600000e-03
3.842980e-01	3.300000e-03
3.869854e-01	3.300000e-03
3.896727e-01	3.300000e-03
3.923601e-01	3.300000e-03
3.950475e-01	4.700000e-03
3.977349e-01	4.700000e-03
4.004223e-01	4.700000e-03
4.031097e-01	4.700000e-03
4.057971e-01	1.260000e-02
4.084845e-01	1.930000e-02
4.111719e-01	3.250000e-02
4.138593e-01	3.910000e-02
4.165467e-01	5.240000e-02
4.192341e-01	6.030000e-02
4.219215e-01	6.700000e-02
4.246089e-01	8.020000e-02
4.272963e-01	8.680000e-02
4.299837e-01	8.820000e-02
4.326711e-01	8.820000e-02
4.353585e-01	8.820000e-02
4.380459e-01	8.820000e-02
4.407333e-01	8.290000e-02
4.434207e-01	8.290000e-02
4.461081e-01	7.630000e-02
4.487955e-01	7.100000e-02
4.514829e-01	7.100000e-02
4.541703e-01	6.440000e-02
4.568577e-01	5.780000e-02
4.595451e-01	4.460000e-02
4.622325e-01	4.590000e-02
4.649199e-01	3.270000e-02
4.676073e-01	2.600000e-02
4.702947e-01	1.940000e-02
4.729821e-01	1.410000e-02
4.756695e-01	7.500000e-03
4.783569e-01	-5.700000e-03
4.810443e-01	-1.230000e-02
4.837317e-01	-1.100000e-02
4.864191e-01	-1.760000e-02
4.891065e-01	-2.420000e-02
4.917939e-01	-2.420000e-02
4.944813e-01	-2.950000e-02
4.971687e-01	-3.610000e-02
4.998561e-01	-3.610000e-02
5.025435e-01	-3.610000e-02
5.052309e-01	-4.140000e-02
5.079183e-01	-4.140000e-02
5.106057e-01	-4.130000e-02
5.132931e-01	-3.470000e-02
5.159805e-01	-3.340000e-02
5.186679e-01	-3.340000e-02
5.213553e-01	-2.680000e-02
5.240427e-01	-1.220000e-02
5.267301e-01	-1.220000e-02
5.294175e-01	-5.600000e-03
5.321049e-01	-5.500000e-03
5.347923e-01	2.400000e-03
5.374797e-01	9.000000e-03
5.401671e-01	1.570000e-02
5.428544e-01	1.570000e-02
5.455418e-01	2.360000e-02
5.482292e-01	2.360000e-02
5.509166e-01	2.360000e-02
5.536040e-01	2.360000e-02
5.562914e-01	1.840000e-02
5.589788e-01	1.170000e-02
5.616662e-01	5.100000e-03
5.643536e-01	-8.100000e-03
5.670410e-01	-6.800000e-03
5.697284e-01	-2.000000e-02
5.724158e-01	-2.000000e-02
5.751032e-01	-2.660000e-02
5.777906e-01	-3.980000e-02
5.804780e-01	-3.850000e-02
5.831654e-01	-4.510000e-02
5.858528e-01	-5.170000e-02
5.885402e-01	-5.830000e-02
5.912276e-01	-6.360000e-02
5.939150e-01	-6.360000e-02
5.966024e-01	-7.020000e-02
5.992898e-01	-7.020000e-02
6.019772e-01	-6.890000e-02
6.046646e-01	-6.890000e-02
6.073520e-01	-6.890000e-02
6.100394e-01	-6.890000e-02
6.127268e-01	-6.090000e-02
6.154142e-01	-6.090000e-02
6.181016e-01	-5.430000e-02
6.207890e-01	-4.770000e-02
6.234764e-01	-3.970000e-02
6.261638e-01	-3.970000e-02
6.288512e-01	-3.310000e-02
6.315386e-01	-2.650000e-02
6.342260e-01	-1.850000e-02
6.369134e-01	-1.190000e-02
6.396008e-01	-5.200000e-03
6.422882e-01	2.700000e-03
6.449756e-01	9.300000e-03
6.476630e-01	2.260000e-02
6.503504e-01	2.260000e-02
6.530378e-01	2.260000e-02
6.557252e-01	2.390000e-02
6.584126e-01	2.390000e-02
6.611000e-01	1.730000e-02
6.637874e-01	1.070000e-02
6.664748e-01	1.200000e-02
6.691622e-01	-1.200000e-03
6.718496e-01	-7.800000e-03
6.745370e-01	-1.440000e-02
6.772244e-01	-1.970000e-02
6.799118e-01	-3.290000e-02
6.825992e-01	-3.290000e-02
6.852866e-01	-4.620000e-02
6.879740e-01	-4.620000e-02
6.906614e-01	-5.140000e-02
6.933488e-01	-5.810000e-02
6.960362e-01	-5.810000e-02
6.987235e-01	-5.140000e-02
7.014109e-01	-4.350000e-02
7.040983e-01	-3.020000e-02
7.067857e-01	-2.360000e-02
7.094731e-01	-2.360000e-02
7.121605e-01	-1.570000e-02
7.148479e-01	-9.000000e-03
7.175353e-01	4.200000e-03
7.202227e-01	4.200000e-03
7.229101e-01	1.090000e-02
7.255975e-01	1.220000e-02
7.282849e-01	1.880000e-02
7.309723e-01	2.540000e-02
7.336597e-01	2.680000e-02
7.363471e-01	2.680000e-02
7.390345e-01	2.680000e-02
7.417219e-01	2.680000e-02
7.444093e-01	2.810000e-02
7.470967e-01	2.810000e-02
7.497841e-01	2.810000e-02
7.524715e-01	2.150000e-02
7.551589e-01	1.620000e-02
7.578463e-01	9.600000e-03
7.605337e-01	9.600000e-03
7.632211e-01	3.000000e-03
7.659085e-01	-2.300000e-03
7.685959e-01	-1.550000e-02
7.712833e-01	-1.550000e-02
7.739707e-01	-2.210000e-02
7.766581e-01	-2.740000e-02
7.793455e-01	-3.400000e-02
7.820329e-01	-4.060000e-02
7.847203e-01	-4.720000e-02
7.874077e-01	-4.590000e-02
7.900951e-01	-5.250000e-02
7.927825e-01	-5.910000e-02
7.954699e-01	-5.910000e-02
7.981573e-01	-5.120000e-02
8.008447e-01	-5.110000e-02
8.035321e-01	-4.450000e-02
8.062195e-01	-4.450000e-02
8.089069e-01	-2.990000e-02
8.115943e-01	-2.330000e-02
8.142817e-01	-1.670000e-02
8.169691e-01	-3.500000e-03
8.196565e-01	4.500000e-03
8.223439e-01	1.770000e-02
8.250313e-01	3.100000e-02
8.277187e-01	4.420000e-02
8.304061e-01	5.220000e-02
8.330935e-01	5.880000e-02
8.357809e-01	5.880000e-02
8.384683e-01	6.540000e-02
8.411557e-01	6.680000e-02
8.438431e-01	6.680000e-02
8.465305e-01	6.020000e-02
8.492179e-01	6.020000e-02
8.519052e-01	5.490000e-02
8.545926e-01	5.490000e-02
8.572800e-01	4.170000e-02
8.599674e-01	4.170000e-02
8.626548e-01	2.980000e-02
8.653422e-01	2.980000e-02
8.680296e-01	1.650000e-02
8.707170e-01	9.900000e-03
8.734044e-01	-3.300000e-03
8.760918e-01	-1.520000e-02
8.787792e-01	-2.180000e-02
8.814666e-01	-3.500000e-02
8.841540e-01	-3.500000e-02
8.868414e-01	-4.690000e-02
8.895288e-01	-5.360000e-02
8.922162e-01	-6.020000e-02
8.949036e-01	-6.020000e-02
8.975910e-01	-5.880000e-02
9.002784e-01	-5.880000e-02
9.029658e-01	-5.880000e-02
9.056532e-01	-5.880000e-02
9.083406e-01	-5.090000e-02
9.110280e-01	-4.420000e-02
9.137154e-01	-4.420000e-02
9.164028e-01	-3.760000e-02
9.190902e-01	-2.960000e-02
9.217776e-01	-2.960000e-02
9.244650e-01	-1.640000e-02
9.271524e-01	-9.800000e-03
9.298398e-01	-8.400000e-03
9.325272e-01	4.800000e-03
9.352146e-01	1.140000e-02
9.379020e-01	1.810000e-02
9.405894e-01	1.940000e-02
9.432768e-01	2.600000e-02
9.459642e-01	3.260000e-02
9.486516e-01	3.930000e-02
9.513390e-01	4.720000e-02
9.540264e-01	5.380000e-02
9.567138e-01	6.050000e-02
9.594012e-01	6.050000e-02
9.620886e-01	6.840000e-02
9.647760e-01	6.840000e-02
9.674634e-01	6.840000e-02
9.701508e-01	6.850000e-02
9.728382e-01	6.320000e-02
9.755256e-01	5.660000e-02
9.782130e-01	5.660000e-02
9.809004e-01	5.130000e-02
9.835878e-01	4.470000e-02
9.862752e-01	3.140000e-02
9.889626e-01	2.480000e-02
9.916500e-01	1.160000e-02
9.943374e-01	6.300000e-03
9.970248e-01	-6.900000e-03
9.997122e-01	-2.020000e-02
1.002400e+00	-2.020000e-02
1.005087e+00	-3.340000e-02
1.007774e+00	-3.870000e-02
1.010462e+00	-3.870000e-02
1.013149e+00	-4.530000e-02
1.015837e+00	-4.390000e-02
1.018524e+00	-4.390000e-02
1.021211e+00	-4.390000e-02
1.023899e+00	-3.730000e-02
1.026586e+00	-2.940000e-02
1.029274e+00	-2.270000e-02
1.031961e+00	-2.270000e-02
1.034648e+00	-9.500000e-03
1.037336e+00	-8.100000e-03
1.040023e+00	-1.500000e-03
1.042711e+00	-1.500000e-03
1.045398e+00	-1.500000e-03
1.048085e+00	-2.000000e-04
1.050773e+00	-2.000000e-04
1.053460e+00	-2.000000e-04
1.056148e+00	-6.800000e-03
1.058835e+00	-5.400000e-03
1.061522e+00	-1.200000e-02
1.064210e+00	-1.870000e-02
1.066897e+00	-1.860000e-02
1.069585e+00	-2.390000e-02
1.072272e+00	-3.050000e-02
1.074959e+00	-3.720000e-02
1.077647e+00	-4.380000e-02
1.080334e+00	-5.570000e-02
1.083022e+00	-6.230000e-02
1.085709e+00	-6.230000e-02
1.088396e+00	-7.550000e-02
1.091084e+00	-7.420000e-02
1.093771e+00	-8.080000e-02
1.096458e+00	-8.740000e-02
1.099146e+00	-8.740000e-02
1.101833e+00	-8.610000e-02
1.104521e+00	-8.610000e-02
1.107208e+00	-8.600000e-02
1.109895e+00	-7.940000e-02
1.112583e+00	-6.490000e-02
1.115270e+00	-6.480000e-02
1.117958e+00	-5.820000e-02
1.120645e+00	-5.160000e-02
1.123332e+00	-3.840000e-02
1.126020e+00	-3.700000e-02
1.128707e+00	-3.040000e-02
1.131395e+00	-2.380000e-02
1.134082e+00	-1.580000e-02
1.136769e+00	-9.200000e-03
1.139457e+00	-9.200000e-03
1.142144e+00	-9.200000e-03
1.144832e+00	-1.200000e-03
1.147519e+00	-1.200000e-03
1.150206e+00	-7.800000e-03
1.152894e+00	-7.800000e-03
1.155581e+00	-6.500000e-03
1.158269e+00	-6.500000e-03
1.160956e+00	-1.310000e-02
1.163643e+00	-1.310000e-02
1.166331e+00	-1.840000e-02
1.169018e+00	-2.500000e-02
1.171706e+00	-3.160000e-02
1.174393e+00	-3.820000e-02
1.177080e+00	-3.690000e-02
1.179768e+00	-4.350000e-02
1.182455e+00	-5.010000e-02
1.185143e+00	-5.010000e-02
1.187830e+00	-5.540000e-02
1.190517e+00	-6.200000e-02
1.193205e+00	-6.200000e-02
1.195892e+00	-6.200000e-02
1.198580e+00	-6.730000e-02
1.201267e+00	-6.730000e-02
1.203954e+00	-6.720000e-02
1.206642e+00	-6.590000e-02
1.209329e+00	-6.590000e-02
1.212017e+00	-6.590000e-02
1.214704e+00	-6.590000e-02
1.217391e+00	-5.790000e-02
1.220079e+00	-5.130000e-02
1.222766e+00	-4.470000e-02
1.225454e+00	-3.810000e-02
1.228141e+00	-3.010000e-02
1.230828e+00	-2.350000e-02
1.233516e+00	-1.690000e-02
1.236203e+00	-3.600000e-03
1.238891e+00	-2.300000e-03
1.241578e+00	-2.300000e-03
1.244265e+00	-2.300000e-03
1.246953e+00	-2.300000e-03
1.249640e+00	-7.500000e-03
1.252328e+00	-1.420000e-02
1.255015e+00	-2.080000e-02
1.257702e+00	-3.270000e-02
