0.000000e+00	-1.077000e-01
3.236259e-03	-1.077000e-01
6.472518e-03	-1.279000e-01
9.708778e-03	-1.481000e-01
1.294504e-02	-1.783000e-01
1.618130e-02	-1.984000e-01
1.941756e-02	-2.387000e-01
2.265381e-02	-2.549000e-01
2.589007e-02	-2.800000e-01
2.912633e-02	-3.052000e-01
3.236259e-02	-3.203000e-01
3.559885e-02	-3.304000e-01
3.883511e-02	-3.455000e-01
4.207137e-02	-3.506000e-01
4.530763e-02	-3.355000e-01
4.854389e-02	-3.203000e-01
5.178015e-02	-3.103000e-01
5.501641e-02	-2.951000e-01
5.825267e-02	-2.760000e-01
6.148892e-02	-2.559000e-01
6.472518e-02	-2.256000e-01
6.796144e-02	-1.853000e-01
7.119770e-02	-1.551000e-01
7.443396e-02	-1.400000e-01
7.767022e-02	-1.249000e-01
8.090648e-02	-9.970000e-02
8.414274e-02	-7.450000e-02
8.737900e-02	-4.930000e-02
9.061526e-02	-2.410000e-02
9.385152e-02	-9.000000e-03
9.708778e-02	1.100000e-03
1.003240e-01	-4.000000e-03
1.035603e-01	-1.510000e-02
1.067966e-01	-2.510000e-02
1.100328e-01	-4.530000e-02
1.132691e-01	-6.040000e-02
1.165053e-01	-7.550000e-02
1.197416e-01	-8.050000e-02
1.229778e-01	-7.050000e-02
1.262141e-01	-5.030000e-02
1.294504e-01	-3.020000e-02
1.326866e-01	-1.000000e-02
1.359229e-01	1.010000e-02
1.391591e-01	2.430000e-02
1.423954e-01	3.930000e-02
1.456317e-01	4.940000e-02
1.488679e-01	5.950000e-02
1.521042e-01	7.460000e-02
1.553404e-01	8.970000e-02
1.585767e-01	1.049000e-01
1.618130e-01	1.200000e-01
1.650492e-01	1.250000e-01
1.682855e-01	1.149000e-01
1.715217e-01	9.980000e-02
1.747580e-01	8.370000e-02
1.779943e-01	6.860000e-02
1.812305e-01	5.850000e-02
1.844668e-01	5.350000e-02
1.877030e-01	5.350000e-02
1.909393e-01	6.860000e-02
1.941756e-01	7.870000e-02
1.974118e-01	8.270000e-02
2.006481e-01	8.770000e-02
2.038843e-01	7.770000e-02
2.071206e-01	6.760000e-02
2.103568e-01	5.750000e-02
2.135931e-01	4.740000e-02
2.168294e-01	3.230000e-02
2.200656e-01	2.220000e-02
2.233019e-01	1.210000e-02
2.265381e-01	1.100000e-03
2.297744e-01	6.100000e-03
2.330107e-01	1.620000e-02
2.362469e-01	2.630000e-02
2.394832e-01	3.630000e-02
2.427194e-01	4.640000e-02
2.459557e-01	6.150000e-02
2.491920e-01	8.170000e-02
2.524282e-01	9.580000e-02
2.556645e-01	1.109000e-01
2.589007e-01	1.159000e-01
2.621370e-01	1.210000e-01
2.653733e-01	1.159000e-01
2.686095e-01	1.159000e-01
2.718458e-01	1.200000e-01
2.750820e-01	1.200000e-01
2.783183e-01	1.250000e-01
2.815545e-01	1.351000e-01
2.847908e-01	1.451000e-01
2.880271e-01	1.552000e-01
2.912633e-01	1.653000e-01
2.944996e-01	1.754000e-01
2.977358e-01	1.744000e-01
3.009721e-01	1.643000e-01
3.042084e-01	1.542000e-01
3.074446e-01	1.240000e-01
3.106809e-01	1.139000e-01
3.139171e-01	1.039000e-01
3.171534e-01	9.380000e-02
3.203897e-01	7.360000e-02
3.236259e-01	6.350000e-02
3.268622e-01	4.340000e-02
3.300984e-01	2.320000e-02
3.333347e-01	1.210000e-02
3.365710e-01	2.100000e-03
3.398072e-01	-1.300000e-02
3.430435e-01	-2.810000e-02
3.462797e-01	-3.820000e-02
3.495160e-01	-5.330000e-02
3.527523e-01	-7.350000e-02
3.559885e-01	-8.860000e-02
3.592248e-01	-9.870000e-02
3.624610e-01	-1.087000e-01
3.656973e-01	-1.239000e-01
3.689335e-01	-1.349000e-01
3.721698e-01	-1.450000e-01
