0.000000e+00	-2.510000e-02
4.329295e-03	-1.860000e-02
8.658589e-03	-1.210000e-02
1.298788e-02	-5.600000e-03
1.731718e-02	-5.600000e-03
2.164647e-02	9.000000e-04
2.597577e-02	9.000000e-04
3.030506e-02	9.000000e-04
3.463436e-02	-5.600000e-03
3.896365e-02	9.000000e-04
4.329295e-02	9.000000e-04
4.762224e-02	9.000000e-04
5.195154e-02	9.000000e-04
5.628083e-02	9.000000e-04
6.061013e-02	9.000000e-04
6.493942e-02	9.000000e-04
6.926871e-02	9.000000e-04
7.359801e-02	1.000000e-03
7.792730e-02	2.300000e-03
8.225660e-02	-1.070000e-02
8.658589e-02	-1.070000e-02
9.091519e-02	-1.070000e-02
9.524448e-02	-1.070000e-02
9.957378e-02	-1.070000e-02
1.039031e-01	-1.070000e-02
1.082324e-01	-1.720000e-02
1.125617e-01	-1.710000e-02
1.168910e-01	-1.710000e-02
1.212203e-01	-1.710000e-02
1.255495e-01	-4.200000e-03
1.298788e-01	2.300000e-03
1.342081e-01	2.300000e-03
1.385374e-01	2.300000e-03
1.428667e-01	2.400000e-03
1.471960e-01	2.400000e-03
1.515253e-01	-4.100000e-03
1.558546e-01	-1.060000e-02
1.601839e-01	-1.060000e-02
1.645132e-01	-1.710000e-02
1.688425e-01	-1.710000e-02
1.731718e-01	-1.710000e-02
1.775011e-01	-1.710000e-02
1.818304e-01	-1.700000e-02
1.861597e-01	-1.700000e-02
1.904890e-01	-1.700000e-02
1.948183e-01	-1.700000e-02
1.991476e-01	-1.050000e-02
2.034768e-01	-1.050000e-02
2.078061e-01	-1.050000e-02
2.121354e-01	-4.000000e-03
2.164647e-01	-1.050000e-02
2.207940e-01	-1.050000e-02
2.251233e-01	-1.050000e-02
2.294526e-01	-1.050000e-02
2.337819e-01	-1.050000e-02
2.381112e-01	-1.050000e-02
2.424405e-01	-4.000000e-03
2.467698e-01	-4.000000e-03
2.510991e-01	-4.000000e-03
2.554284e-01	-1.040000e-02
2.597577e-01	-1.040000e-02
2.640870e-01	-1.040000e-02
2.684163e-01	-1.040000e-02
2.727456e-01	-1.690000e-02
2.770749e-01	-2.340000e-02
2.814042e-01	-2.340000e-02
2.857334e-01	-2.990000e-02
2.900627e-01	-4.280000e-02
2.943920e-01	-4.280000e-02
2.987213e-01	-3.630000e-02
3.030506e-01	-2.850000e-02
3.073799e-01	-2.850000e-02
3.117092e-01	-2.200000e-02
3.160385e-01	-2.200000e-02
3.203678e-01	-1.550000e-02
3.246971e-01	-9.000000e-03
3.290264e-01	-2.600000e-03
3.333557e-01	3.900000e-03
3.376850e-01	3.900000e-03
3.420143e-01	1.040000e-02
3.463436e-01	1.040000e-02
3.506729e-01	1.040000e-02
3.550022e-01	1.050000e-02
3.593315e-01	4.000000e-03
3.636608e-01	-2.500000e-03
3.679900e-01	-9.000000e-03
3.723193e-01	-1.550000e-02
3.766486e-01	-9.000000e-03
3.809779e-01	-2.500000e-03
3.853072e-01	-2.500000e-03
3.896365e-01	4.000000e-03
3.939658e-01	-2.500000e-03
3.982951e-01	-2.500000e-03
4.026244e-01	-1.540000e-02
4.069537e-01	-1.540000e-02
4.112830e-01	-1.540000e-02
