0.000000e+00	2.136000e-01
1.586151e-03	2.125000e-01
3.172301e-03	2.129000e-01
4.758452e-03	2.129000e-01
6.344602e-03	2.137000e-01
7.930753e-03	2.067000e-01
9.516904e-03	2.072000e-01
1.110305e-02	2.005000e-01
1.268920e-02	2.014000e-01
1.427536e-02	1.942000e-01
1.586151e-02	1.871000e-01
1.744766e-02	1.884000e-01
1.903381e-02	1.908000e-01
2.061996e-02	1.937000e-01
2.220611e-02	1.839000e-01
2.379226e-02	1.799000e-01
2.537841e-02	1.748000e-01
2.696456e-02	1.738000e-01
2.855071e-02	1.706000e-01
3.013686e-02	1.643000e-01
3.172301e-02	1.615000e-01
3.330916e-02	1.499000e-01
3.489531e-02	1.413000e-01
3.648146e-02	1.334000e-01
3.806761e-02	1.301000e-01
3.965377e-02	1.258000e-01
4.123992e-02	1.193000e-01
4.282607e-02	1.164000e-01
4.441222e-02	1.150000e-01
4.599837e-02	1.145000e-01
4.758452e-02	1.105000e-01
4.917067e-02	1.087000e-01
5.075682e-02	1.246000e-01
5.234297e-02	1.352000e-01
5.392912e-02	1.377000e-01
5.551527e-02	1.409000e-01
5.710142e-02	1.472000e-01
5.868757e-02	1.413000e-01
6.027372e-02	1.488000e-01
6.185987e-02	1.431000e-01
6.344602e-02	1.392000e-01
6.503218e-02	1.328000e-01
6.661833e-02	1.262000e-01
6.820448e-02	1.289000e-01
6.979063e-02	1.340000e-01
7.137678e-02	1.460000e-01
7.296293e-02	1.325000e-01
7.454908e-02	1.324000e-01
7.613523e-02	1.322000e-01
7.772138e-02	1.277000e-01
7.930753e-02	1.335000e-01
8.089368e-02	1.259000e-01
8.247983e-02	1.323000e-01
8.406598e-02	1.304000e-01
8.565213e-02	1.284000e-01
8.723828e-02	1.304000e-01
8.882443e-02	1.291000e-01
9.041059e-02	1.324000e-01
9.199674e-02	1.276000e-01
9.358289e-02	1.312000e-01
9.516904e-02	1.290000e-01
9.675519e-02	1.291000e-01
9.834134e-02	1.291000e-01
9.992749e-02	1.311000e-01
1.015136e-01	1.329000e-01
1.030998e-01	1.335000e-01
1.046859e-01	1.358000e-01
1.062721e-01	1.337000e-01
1.078582e-01	1.308000e-01
1.094444e-01	1.318000e-01
1.110305e-01	1.300000e-01
1.126167e-01	1.303000e-01
1.142028e-01	1.352000e-01
1.157890e-01	1.380000e-01
1.173751e-01	1.332000e-01
1.189613e-01	1.311000e-01
1.205474e-01	1.404000e-01
1.221336e-01	1.349000e-01
1.237197e-01	1.377000e-01
1.253059e-01	1.322000e-01
1.268920e-01	1.386000e-01
1.284782e-01	1.371000e-01
1.300644e-01	1.350000e-01
1.316505e-01	1.366000e-01
1.332367e-01	1.297000e-01
1.348228e-01	1.358000e-01
1.364090e-01	1.372000e-01
1.379951e-01	1.378000e-01
1.395813e-01	1.396000e-01
1.411674e-01	1.410000e-01
1.427536e-01	1.444000e-01
1.443397e-01	1.372000e-01
1.459259e-01	1.518000e-01
1.475120e-01	1.678000e-01
1.490982e-01	1.595000e-01
1.506843e-01	1.568000e-01
1.522705e-01	1.566000e-01
1.538566e-01	1.536000e-01
1.554428e-01	1.528000e-01
1.570289e-01	1.545000e-01
1.586151e-01	1.515000e-01
1.602012e-01	1.590000e-01
1.617874e-01	1.643000e-01
1.633735e-01	1.695000e-01
1.649597e-01	1.703000e-01
1.665458e-01	1.526000e-01
1.681320e-01	1.543000e-01
1.697181e-01	1.588000e-01
1.713043e-01	1.639000e-01
1.728904e-01	1.623000e-01
1.744766e-01	1.580000e-01
1.760627e-01	1.515000e-01
1.776489e-01	1.483000e-01
1.792350e-01	1.493000e-01
1.808212e-01	1.435000e-01
1.824073e-01	1.389000e-01
1.839935e-01	1.329000e-01
1.855796e-01	1.248000e-01
1.871658e-01	1.309000e-01
1.887519e-01	1.268000e-01
1.903381e-01	1.288000e-01
1.919242e-01	1.271000e-01
1.935104e-01	1.139000e-01
1.950965e-01	9.540000e-02
1.966827e-01	9.230000e-02
1.982688e-01	1.004000e-01
1.998550e-01	9.060000e-02
2.014411e-01	8.320000e-02
2.030273e-01	8.400000e-02
2.046134e-01	8.670000e-02
2.061996e-01	8.730000e-02
2.077857e-01	8.020000e-02
2.093719e-01	8.200000e-02
2.109580e-01	7.300000e-02
2.125442e-01	7.070000e-02
2.141303e-01	6.090000e-02
2.157165e-01	5.830000e-02
2.173026e-01	5.260000e-02
2.188888e-01	5.700000e-02
2.204749e-01	5.620000e-02
2.220611e-01	5.040000e-02
2.236472e-01	5.120000e-02
2.252334e-01	5.440000e-02
2.268195e-01	4.880000e-02
2.284057e-01	4.390000e-02
2.299918e-01	3.090000e-02
2.315780e-01	2.410000e-02
2.331641e-01	1.550000e-02
2.347503e-01	6.400000e-03
2.363364e-01	4.600000e-03
2.379226e-01	-3.400000e-03
2.395087e-01	-1.410000e-02
2.410949e-01	-7.600000e-03
2.426810e-01	-7.500000e-03
2.442672e-01	-1.390000e-02
2.458533e-01	-1.010000e-02
2.474395e-01	-1.740000e-02
2.490256e-01	-2.310000e-02
2.506118e-01	-3.020000e-02
2.521979e-01	-3.510000e-02
2.537841e-01	-3.700000e-02
2.553703e-01	-4.350000e-02
2.569564e-01	-3.180000e-02
2.585426e-01	-3.180000e-02
2.601287e-01	-3.320000e-02
2.617149e-01	-3.620000e-02
2.633010e-01	-3.480000e-02
2.648872e-01	-3.790000e-02
2.664733e-01	-3.370000e-02
2.680595e-01	-3.800000e-02
2.696456e-01	-3.960000e-02
2.712318e-01	-4.840000e-02
2.728179e-01	-4.960000e-02
2.744041e-01	-5.020000e-02
2.759902e-01	-5.110000e-02
2.775764e-01	-4.600000e-02
2.791625e-01	-4.900000e-02
2.807487e-01	-4.750000e-02
2.823348e-01	-4.750000e-02
2.839210e-01	-4.890000e-02
2.855071e-01	-5.660000e-02
2.870933e-01	-6.740000e-02
2.886794e-01	-7.320000e-02
2.902656e-01	-6.830000e-02
