0.000000e+00	1.720000e-02
1.611747e-03	2.420000e-02
3.223495e-03	2.730000e-02
4.835242e-03	2.440000e-02
6.446990e-03	2.420000e-02
8.058737e-03	3.090000e-02
9.670484e-03	3.280000e-02
1.128223e-02	2.810000e-02
1.289398e-02	2.270000e-02
1.450573e-02	1.690000e-02
1.611747e-02	1.300000e-02
1.772922e-02	7.500000e-03
1.934097e-02	1.500000e-03
2.095272e-02	1.700000e-03
2.256446e-02	-6.000000e-04
2.417621e-02	-6.100000e-03
2.578796e-02	-9.600000e-03
2.739971e-02	-8.300000e-03
2.901145e-02	-1.140000e-02
3.062320e-02	-1.420000e-02
3.223495e-02	-1.440000e-02
3.384669e-02	-1.580000e-02
3.545844e-02	-1.260000e-02
3.707019e-02	-1.290000e-02
3.868194e-02	-1.180000e-02
4.029368e-02	-1.260000e-02
4.190543e-02	-1.510000e-02
4.351718e-02	-1.620000e-02
4.512893e-02	-1.490000e-02
4.674067e-02	-1.620000e-02
4.835242e-02	-1.490000e-02
4.996417e-02	-1.490000e-02
5.157592e-02	-1.990000e-02
5.318766e-02	-2.290000e-02
5.479941e-02	-2.240000e-02
5.641116e-02	-2.440000e-02
5.802291e-02	-2.600000e-02
5.963465e-02	-2.900000e-02
6.124640e-02	-3.250000e-02
6.285815e-02	-2.850000e-02
6.446990e-02	-2.850000e-02
6.608164e-02	-3.170000e-02
6.769339e-02	-3.360000e-02
6.930514e-02	-3.240000e-02
7.091688e-02	-2.490000e-02
7.252863e-02	-1.940000e-02
7.414038e-02	-1.890000e-02
7.575213e-02	-8.200000e-03
7.736387e-02	-1.120000e-02
7.897562e-02	-5.900000e-03
8.058737e-02	-6.900000e-03
8.219912e-02	8.000000e-03
8.381086e-02	3.600000e-03
8.542261e-02	1.000000e-02
8.703436e-02	2.240000e-02
8.864611e-02	2.470000e-02
9.025785e-02	2.840000e-02
9.186960e-02	2.340000e-02
9.348135e-02	2.800000e-02
9.509310e-02	2.650000e-02
9.670484e-02	1.680000e-02
9.831659e-02	1.430000e-02
9.992834e-02	8.300000e-03
1.015401e-01	8.200000e-03
1.031518e-01	-3.600000e-03
1.047636e-01	-5.400000e-03
1.063753e-01	-5.700000e-03
1.079871e-01	-6.700000e-03
1.095988e-01	-6.400000e-03
1.112106e-01	-1.080000e-02
1.128223e-01	-1.110000e-02
1.144341e-01	-1.020000e-02
1.160458e-01	-1.430000e-02
1.176576e-01	-1.240000e-02
1.192693e-01	-1.490000e-02
1.208811e-01	-1.300000e-02
1.224928e-01	-9.900000e-03
1.241045e-01	-5.700000e-03
1.257163e-01	5.400000e-03
1.273280e-01	1.230000e-02
1.289398e-01	1.450000e-02
1.305515e-01	1.830000e-02
1.321633e-01	2.520000e-02
1.337750e-01	2.670000e-02
1.353868e-01	3.010000e-02
1.369985e-01	3.100000e-02
1.386103e-01	3.900000e-02
1.402220e-01	4.090000e-02
1.418338e-01	3.610000e-02
1.434455e-01	4.450000e-02
1.450573e-01	4.620000e-02
1.466690e-01	4.930000e-02
1.482808e-01	4.400000e-02
1.498925e-01	4.240000e-02
1.515043e-01	4.060000e-02
1.531160e-01	4.090000e-02
1.547277e-01	3.850000e-02
1.563395e-01	3.190000e-02
1.579512e-01	3.460000e-02
1.595630e-01	3.910000e-02
1.611747e-01	3.860000e-02
1.627865e-01	3.720000e-02
1.643982e-01	3.270000e-02
1.660100e-01	2.520000e-02
1.676217e-01	2.360000e-02
1.692335e-01	2.460000e-02
1.708452e-01	2.550000e-02
1.724570e-01	2.510000e-02
1.740687e-01	2.290000e-02
1.756805e-01	1.380000e-02
1.772922e-01	1.770000e-02
1.789040e-01	1.460000e-02
1.805157e-01	5.200000e-03
1.821275e-01	6.400000e-03
1.837392e-01	1.100000e-03
1.853509e-01	-2.500000e-03
1.869627e-01	-2.200000e-03
1.885744e-01	-4.200000e-03
1.901862e-01	-4.300000e-03
1.917979e-01	-7.500000e-03
1.934097e-01	-7.300000e-03
1.950214e-01	-1.320000e-02
1.966332e-01	-1.000000e-02
1.982449e-01	-9.200000e-03
1.998567e-01	-3.600000e-03
2.014684e-01	6.000000e-04
2.030802e-01	2.000000e-04
2.046919e-01	5.900000e-03
2.063037e-01	6.500000e-03
2.079154e-01	8.600000e-03
2.095272e-01	1.270000e-02
2.111389e-01	2.030000e-02
2.127507e-01	2.060000e-02
2.143624e-01	2.390000e-02
2.159741e-01	2.290000e-02
2.175859e-01	2.580000e-02
2.191976e-01	2.310000e-02
2.208094e-01	2.610000e-02
2.224211e-01	1.980000e-02
2.240329e-01	1.700000e-02
2.256446e-01	1.070000e-02
2.272564e-01	9.200000e-03
2.288681e-01	8.100000e-03
2.304799e-01	4.700000e-03
2.320916e-01	1.050000e-02
2.337034e-01	-1.100000e-03
2.353151e-01	7.000000e-04
2.369269e-01	-5.400000e-03
2.385386e-01	-5.800000e-03
2.401504e-01	-2.300000e-03
2.417621e-01	-4.600000e-03
2.433739e-01	2.770000e-02
2.449856e-01	1.500000e-03
2.465973e-01	3.700000e-03
2.482091e-01	-3.000000e-03
2.498208e-01	6.300000e-03
2.514326e-01	4.900000e-03
2.530443e-01	2.130000e-02
2.546561e-01	8.600000e-03
2.562678e-01	1.070000e-02
2.578796e-01	7.100000e-03
2.594913e-01	5.100000e-03
2.611031e-01	8.000000e-03
2.627148e-01	1.170000e-02
2.643266e-01	2.640000e-02
2.659383e-01	1.620000e-02
2.675501e-01	1.840000e-02
2.691618e-01	2.440000e-02
2.707736e-01	2.180000e-02
2.723853e-01	2.740000e-02
2.739971e-01	2.940000e-02
2.756088e-01	2.660000e-02
2.772205e-01	2.890000e-02
2.788323e-01	3.110000e-02
2.804440e-01	2.910000e-02
2.820558e-01	2.460000e-02
2.836675e-01	3.200000e-02
2.852793e-01	3.010000e-02
2.868910e-01	2.270000e-02
2.885028e-01	2.610000e-02
2.901145e-01	2.260000e-02
2.917263e-01	2.350000e-02
2.933380e-01	1.880000e-02
2.949498e-01	1.210000e-02
2.965615e-01	1.180000e-02
2.981733e-01	1.230000e-02
2.997850e-01	1.120000e-02
3.013968e-01	-6.000000e-04
3.030085e-01	-7.800000e-03
3.046203e-01	-1.550000e-02
3.062320e-01	-2.340000e-02
3.078437e-01	-2.950000e-02
3.094555e-01	-3.860000e-02
3.110672e-01	-4.010000e-02
3.126790e-01	-4.370000e-02
3.142907e-01	-4.370000e-02
3.159025e-01	-4.850000e-02
3.175142e-01	-5.410000e-02
3.191260e-01	-5.880000e-02
3.207377e-01	-6.440000e-02
3.223495e-01	-6.890000e-02
3.239612e-01	-7.310000e-02
3.255730e-01	-7.160000e-02
3.271847e-01	-7.300000e-02
3.287965e-01	-7.110000e-02
3.304082e-01	-7.580000e-02
3.320200e-01	-7.260000e-02
3.336317e-01	-7.180000e-02
3.352435e-01	-6.720000e-02
3.368552e-01	-6.710000e-02
3.384669e-01	-7.170000e-02
3.400787e-01	-6.140000e-02
3.416904e-01	-5.660000e-02
3.433022e-01	-6.000000e-02
3.449139e-01	-5.200000e-02
3.465257e-01	-4.520000e-02
3.481374e-01	-4.520000e-02
3.497492e-01	-4.770000e-02
3.513609e-01	-4.170000e-02
3.529727e-01	-4.160000e-02
3.545844e-01	-4.510000e-02
3.561962e-01	-4.270000e-02
3.578079e-01	-4.160000e-02
3.594197e-01	-4.270000e-02
3.610314e-01	-4.120000e-02
3.626432e-01	-4.060000e-02
3.642549e-01	-4.030000e-02
3.658667e-01	-4.670000e-02
3.674784e-01	-5.290000e-02
3.690901e-01	-5.070000e-02
3.707019e-01	-5.610000e-02
3.723136e-01	-5.370000e-02
3.739254e-01	-5.030000e-02
3.755371e-01	-5.380000e-02
3.771489e-01	-5.070000e-02
3.787606e-01	-5.180000e-02
3.803724e-01	-5.020000e-02
3.819841e-01	-5.300000e-02
3.835959e-01	-4.320000e-02
3.852076e-01	-2.620000e-02
3.868194e-01	-3.200000e-02
3.884311e-01	-2.890000e-02
3.900429e-01	-2.500000e-02
3.916546e-01	-2.090000e-02
3.932664e-01	-2.120000e-02
3.948781e-01	-1.590000e-02
3.964899e-01	-2.000000e-03
3.981016e-01	3.300000e-03
3.997133e-01	7.100000e-03
4.013251e-01	7.200000e-03
4.029368e-01	3.500000e-03
4.045486e-01	-2.000000e-03
4.061603e-01	1.050000e-02
4.077721e-01	1.720000e-02
4.093838e-01	1.810000e-02
4.109956e-01	1.930000e-02
4.126073e-01	2.390000e-02
4.142191e-01	2.190000e-02
4.158308e-01	2.110000e-02
4.174426e-01	2.810000e-02
4.190543e-01	3.000000e-02
4.206661e-01	2.160000e-02
4.222778e-01	2.090000e-02
4.238896e-01	2.140000e-02
4.255013e-01	3.000000e-02
4.271131e-01	2.520000e-02
4.287248e-01	2.070000e-02
4.303365e-01	1.820000e-02
4.319483e-01	2.080000e-02
4.335600e-01	1.870000e-02
4.351718e-01	1.540000e-02
4.367835e-01	1.640000e-02
4.383953e-01	1.230000e-02
4.400070e-01	1.380000e-02
4.416188e-01	1.440000e-02
