0.000000e+00	0.000000e+00
1.000000e-02	-1.432270e-08
2.000000e-02	-1.286171e-10
3.000000e-02	-1.434712e-08
4.000000e-02	2.474797e-11
5.000000e-02	-1.401763e-08
6.000000e-02	-7.125574e-10
7.000000e-02	-1.433012e-08
8.000000e-02	-1.375557e-09
9.000000e-02	-1.453867e-08
1.000000e-01	-6.403549e-10
1.100000e-01	-1.731511e-08
1.200000e-01	-4.054954e-09
1.300000e-01	-1.613123e-08
1.400000e-01	-5.473565e-09
1.500000e-01	-1.991776e-08
1.600000e-01	-5.157684e-09
1.700000e-01	-1.406556e-08
1.800000e-01	1.000478e-08
1.900000e-01	-2.014555e-08
2.000000e-01	7.508743e-09
2.100000e-01	-2.263755e-08
2.200000e-01	-1.226012e-08
2.300000e-01	-4.899063e-09
2.400000e-01	-8.948865e-09
2.500000e-01	-1.049086e-08
2.600000e-01	-3.540700e-09
2.700000e-01	-5.356551e-09
2.800000e-01	-9.541811e-09
2.900000e-01	-4.876289e-08
3.000000e-01	-5.620000e-09
3.100000e-01	-4.436419e-08
3.200000e-01	6.756709e-09
3.300000e-01	-1.616313e-09
3.400000e-01	-2.768080e-08
3.500000e-01	-3.136150e-08
3.600000e-01	-5.342855e-08
3.700000e-01	-4.034589e-08
3.800000e-01	-4.844091e-08
3.900000e-01	-5.673246e-08
4.000000e-01	-2.855665e-09
4.100000e-01	-1.784736e-08
4.200000e-01	-1.818526e-08
4.300000e-01	-6.692492e-09
4.400000e-01	3.329285e-08
4.500000e-01	-1.158987e-07
4.600000e-01	-4.400367e-08
4.700000e-01	-4.844830e-08
4.800000e-01	9.779887e-09
4.900000e-01	5.471429e-10
5.000000e-01	-6.754199e-08
5.100000e-01	3.310543e-08
5.200000e-01	7.297235e-09
5.300000e-01	-1.607244e-08
5.400000e-01	-3.758283e-08
5.500000e-01	-1.153550e-07
5.600000e-01	-9.260894e-08
5.700000e-01	-1.584389e-07
5.800000e-01	-5.776490e-08
5.900000e-01	-3.015845e-08
6.000000e-01	-6.300476e-08
6.100000e-01	-2.212422e-08
6.200000e-01	-1.321157e-07
6.300000e-01	-1.235289e-07
6.400000e-01	-6.544092e-09
6.500000e-01	3.409871e-08
6.600000e-01	6.127431e-08
6.700000e-01	-1.590112e-08
6.800000e-01	3.584193e-08
6.900000e-01	-3.040475e-07
7.000000e-01	-8.213221e-08
