0.000000e+00	0.000000e+00
1.000000e-02	7.408981e-09
2.000000e-02	-2.484905e-10
3.000000e-02	6.655411e-09
4.000000e-02	-1.239281e-09
5.000000e-02	6.558524e-09
6.000000e-02	-2.225977e-09
7.000000e-02	1.493652e-09
8.000000e-02	-7.006809e-09
9.000000e-02	3.434848e-09
1.000000e-01	-1.876064e-09
1.100000e-01	-1.860662e-10
1.200000e-01	-1.475666e-08
1.300000e-01	7.006428e-09
1.400000e-01	2.150192e-09
1.500000e-01	1.351962e-09
1.600000e-01	-1.232341e-08
1.700000e-01	-6.670172e-09
1.800000e-01	-2.106879e-08
1.900000e-01	-3.112004e-08
2.000000e-01	-8.520595e-09
2.100000e-01	1.244546e-08
2.200000e-01	-3.532277e-08
2.300000e-01	-3.945446e-08
2.400000e-01	-2.115001e-08
2.500000e-01	-2.321935e-08
2.600000e-01	-7.020135e-08
2.700000e-01	8.632228e-09
2.800000e-01	1.768063e-08
2.900000e-01	5.765036e-09
3.000000e-01	-2.976793e-08
3.100000e-01	-3.722897e-08
3.200000e-01	-1.469647e-08
3.300000e-01	-4.137735e-09
3.400000e-01	-3.281591e-08
3.500000e-01	-6.033195e-08
3.600000e-01	-6.469746e-08
3.700000e-01	-8.907835e-08
3.800000e-01	-8.282928e-08
3.900000e-01	5.463627e-08
4.000000e-01	2.085080e-08
4.100000e-01	-7.926511e-08
4.200000e-01	-7.821668e-08
4.300000e-01	-5.616200e-08
4.400000e-01	-1.698319e-07
4.500000e-01	-1.508372e-07
4.600000e-01	-4.346734e-08
4.700000e-01	-8.525476e-09
4.800000e-01	-1.821525e-09
4.900000e-01	-6.481630e-08
5.000000e-01	-1.369073e-07
5.100000e-01	-1.126960e-07
5.200000e-01	-1.283652e-07
5.300000e-01	-2.508875e-07
5.400000e-01	-1.941969e-07
5.500000e-01	-8.059607e-08
5.600000e-01	-1.879364e-07
5.700000e-01	-1.747695e-07
5.800000e-01	-1.819325e-07
5.900000e-01	-1.387798e-07
6.000000e-01	-8.545965e-08
6.100000e-01	-2.633858e-07
6.200000e-01	-1.726747e-07
6.300000e-01	-1.906923e-08
6.400000e-01	-4.468050e-08
6.500000e-01	-2.716936e-08
6.600000e-01	1.186569e-08
6.700000e-01	-8.367444e-08
6.800000e-01	-9.548748e-08
6.900000e-01	4.925868e-08
7.000000e-01	-2.976707e-07
7.100000e-01	-2.978715e-07
7.200000e-01	-2.334609e-07
7.300000e-01	-3.976436e-07
7.400000e-01	-1.624513e-07
7.500000e-01	1.404411e-07
7.600000e-01	-2.512096e-07
7.700000e-01	-3.770902e-07
7.800000e-01	-3.536099e-07
7.900000e-01	-5.806745e-07
8.000000e-01	-2.999395e-07
8.100000e-01	-4.183964e-07
8.200000e-01	-4.841392e-07
8.300000e-01	-2.648401e-07
8.400000e-01	-4.706175e-07
8.500000e-01	-4.122642e-07
8.600000e-01	-5.738453e-07
8.700000e-01	-3.129078e-07
8.800000e-01	-1.328025e-07
8.900000e-01	-6.831752e-07
9.000000e-01	-6.869969e-07
9.100000e-01	-6.723271e-07
9.200000e-01	-2.409919e-07
9.300000e-01	-2.679233e-07
9.400000e-01	-1.051853e-06
9.500000e-01	-3.001679e-07
9.600000e-01	-4.574480e-07
9.700000e-01	-7.120238e-07
9.800000e-01	-5.941928e-07
9.900000e-01	-4.819083e-07
1.000000e+00	-3.643240e-08
1.010000e+00	-2.785191e-07
1.020000e+00	-8.238820e-08
1.030000e+00	8.315682e-08
1.040000e+00	-1.347822e-07
1.050000e+00	-3.039143e-07
1.060000e+00	-7.509887e-07
1.070000e+00	-6.363116e-07
1.080000e+00	-7.296133e-07
1.090000e+00	-2.835103e-07
1.100000e+00	-2.753036e-07
1.110000e+00	-1.167522e-06
1.120000e+00	-9.434491e-07
1.130000e+00	-2.439826e-07
1.140000e+00	-1.163196e-07
1.150000e+00	8.716126e-08
1.160000e+00	5.015947e-08
1.170000e+00	-8.193502e-07
1.180000e+00	-1.445115e-06
1.190000e+00	-1.165727e-06
1.200000e+00	-7.085371e-07
1.210000e+00	-2.471170e-07
1.220000e+00	-7.424513e-07
1.230000e+00	-6.488809e-07
1.240000e+00	-6.599896e-07
1.250000e+00	-2.433611e-07
1.260000e+00	1.704130e-07
1.270000e+00	2.466607e-07
1.280000e+00	-7.540783e-08
1.290000e+00	-8.453162e-07
1.300000e+00	-2.546590e-07
1.310000e+00	-1.745322e-06
1.320000e+00	-1.908156e-06
1.330000e+00	-5.595200e-07
1.340000e+00	-1.270026e-06
1.350000e+00	-8.622529e-07
1.360000e+00	-8.650433e-07
1.370000e+00	-1.091789e-06
1.380000e+00	-1.232463e-06
1.390000e+00	-1.186239e-06
1.400000e+00	-6.884747e-08
1.410000e+00	3.420702e-07
1.420000e+00	-1.059525e-06
1.430000e+00	-1.392651e-06
1.440000e+00	-2.040548e-07
1.450000e+00	-1.697564e-07
1.460000e+00	7.139311e-07
1.470000e+00	6.544904e-07
1.480000e+00	-8.972739e-07
1.490000e+00	-2.094298e-06
1.500000e+00	-1.206858e-06
1.510000e+00	-1.083746e-06
1.520000e+00	-1.535371e-06
1.530000e+00	-7.752511e-07
1.540000e+00	-1.464128e-06
1.550000e+00	-1.824635e-06
1.560000e+00	-1.285505e-06
1.570000e+00	-4.237541e-07
1.580000e+00	3.097649e-07
1.590000e+00	-6.074116e-07
1.600000e+00	-2.157542e-06
1.610000e+00	-3.253535e-06
1.620000e+00	-3.201413e-06
1.630000e+00	-1.437021e-06
1.640000e+00	5.838011e-07
1.650000e+00	-4.037005e-08
1.660000e+00	-5.375927e-07
1.670000e+00	-1.042866e-06
1.680000e+00	-1.221504e-06
1.690000e+00	-4.236218e-07
1.700000e+00	-3.676048e-08
1.710000e+00	1.456868e-06
1.720000e+00	-2.021960e-07
1.730000e+00	-1.669665e-06
1.740000e+00	2.569581e-07
1.750000e+00	8.846021e-07
1.760000e+00	-1.077412e-07
1.770000e+00	-2.374060e-06
1.780000e+00	-1.924692e-06
1.790000e+00	-5.272673e-08
1.800000e+00	-4.348812e-07
1.810000e+00	-2.194745e-07
1.820000e+00	-9.582311e-07
1.830000e+00	-1.702829e-06
1.840000e+00	-2.142036e-06
1.850000e+00	-2.788285e-06
1.860000e+00	-3.010084e-06
1.870000e+00	-1.926521e-06
1.880000e+00	-1.013882e-06
1.890000e+00	-1.277698e-06
1.900000e+00	5.271721e-07
1.910000e+00	-2.663967e-07
1.920000e+00	-1.795119e-06
1.930000e+00	-1.010448e-06
1.940000e+00	-2.729946e-06
1.950000e+00	-2.472882e-06
1.960000e+00	-8.436411e-07
1.970000e+00	-7.919052e-07
1.980000e+00	-1.350201e-06
1.990000e+00	-2.606349e-06
2.000000e+00	-2.218521e-06
2.010000e+00	6.955650e-07
2.020000e+00	-4.200633e-07
2.030000e+00	-2.490107e-06
2.040000e+00	-2.780244e-06
2.050000e+00	-6.063592e-06
2.060000e+00	-5.402858e-06
2.070000e+00	-2.760395e-06
2.080000e+00	-1.210153e-06
2.090000e+00	2.814119e-07
2.100000e+00	-3.387493e-07
2.110000e+00	-5.204682e-07
2.120000e+00	1.859160e-06
2.130000e+00	4.862821e-07
2.140000e+00	-1.271040e-06
2.150000e+00	-4.506296e-07
2.160000e+00	-2.958924e-06
2.170000e+00	-2.531957e-06
2.180000e+00	-1.489640e-06
2.190000e+00	-3.065617e-06
2.200000e+00	-3.125658e-06
2.210000e+00	-2.504363e-06
2.220000e+00	-1.086831e-06
2.230000e+00	-1.903399e-06
2.240000e+00	-3.587363e-06
2.250000e+00	-2.951750e-06
2.260000e+00	-8.501234e-07
2.270000e+00	8.745542e-07
2.280000e+00	1.543744e-06
2.290000e+00	-3.659302e-07
2.300000e+00	-4.345230e-06
2.310000e+00	-3.901809e-06
2.320000e+00	-2.580791e-06
2.330000e+00	-3.811097e-06
2.340000e+00	-3.417394e-06
2.350000e+00	-2.945158e-06
2.360000e+00	-1.787363e-06
2.370000e+00	-1.594211e-06
2.380000e+00	-1.718372e-06
2.390000e+00	-3.863323e-06
2.400000e+00	-2.869048e-06
2.410000e+00	-5.163628e-07
2.420000e+00	-3.569134e-06
2.430000e+00	-2.266412e-06
2.440000e+00	9.470283e-07
2.450000e+00	-1.651877e-06
2.460000e+00	-3.998705e-06
2.470000e+00	-1.427752e-06
2.480000e+00	-8.176844e-07
2.490000e+00	-1.814796e-06
2.500000e+00	-2.958798e-06
2.510000e+00	-6.755883e-06
2.520000e+00	-6.522386e-06
2.530000e+00	-4.211411e-06
2.540000e+00	-1.600963e-06
2.550000e+00	-9.644956e-07
2.560000e+00	-3.448782e-06
2.570000e+00	-1.536387e-06
2.580000e+00	1.039955e-09
2.590000e+00	-5.822562e-07
2.600000e+00	7.466251e-08
2.610000e+00	-1.926412e-06
2.620000e+00	-2.131903e-06
2.630000e+00	-1.392415e-06
2.640000e+00	-2.869659e-06
2.650000e+00	-3.340539e-06
2.660000e+00	-3.943047e-06
2.670000e+00	-2.898725e-06
2.680000e+00	-2.811694e-06
2.690000e+00	-3.255833e-06
2.700000e+00	-2.522197e-06
2.710000e+00	-3.993780e-06
2.720000e+00	-4.063214e-06
2.730000e+00	1.650575e-06
2.740000e+00	2.877835e-06
2.750000e+00	-1.965234e-06
2.760000e+00	-4.439055e-06
2.770000e+00	-4.950328e-06
2.780000e+00	-3.606462e-06
2.790000e+00	-3.314052e-06
2.800000e+00	-5.986540e-06
2.810000e+00	-5.948906e-07
2.820000e+00	4.778294e-06
2.830000e+00	8.479245e-07
2.840000e+00	-2.876284e-07
2.850000e+00	6.933068e-07
2.860000e+00	1.526528e-06
2.870000e+00	3.533209e-06
2.880000e+00	-2.337831e-06
2.890000e+00	-2.210301e-06
2.900000e+00	-3.473123e-06
2.910000e+00	-7.166964e-06
2.920000e+00	-4.091584e-06
2.930000e+00	1.410166e-06
2.940000e+00	1.281545e-06
2.950000e+00	-3.975687e-06
2.960000e+00	-2.365211e-06
2.970000e+00	-2.875129e-06
2.980000e+00	-1.159597e-06
2.990000e+00	1.634676e-06
3.000000e+00	-1.615100e-07
3.010000e+00	1.023328e-06
3.020000e+00	-1.671584e-06
3.030000e+00	-2.366408e-06
3.040000e+00	-5.285821e-06
3.050000e+00	-5.891278e-06
3.060000e+00	-3.040225e-06
3.070000e+00	-4.593134e-06
3.080000e+00	-3.606622e-06
3.090000e+00	-2.611626e-06
3.100000e+00	-4.953294e-06
3.110000e+00	-4.148101e-06
3.120000e+00	1.340131e-06
3.130000e+00	6.094675e-07
3.140000e+00	-5.826238e-06
3.150000e+00	-4.573870e-06
3.160000e+00	2.199999e-06
3.170000e+00	7.579762e-07
3.180000e+00	-4.344351e-07
3.190000e+00	2.396296e-06
3.200000e+00	1.012498e-06
3.210000e+00	-2.546020e-06
3.220000e+00	-1.849572e-06
3.230000e+00	1.387715e-06
3.240000e+00	-8.151589e-07
3.250000e+00	-1.659941e-06
3.260000e+00	-2.224045e-06
3.270000e+00	-2.305394e-06
3.280000e+00	6.970975e-07
3.290000e+00	-1.033747e-06
3.300000e+00	-3.876329e-06
3.310000e+00	-1.007740e-06
3.320000e+00	-1.542157e-06
3.330000e+00	-3.157540e-06
3.340000e+00	-7.308612e-06
3.350000e+00	-7.124349e-06
3.360000e+00	1.619992e-06
3.370000e+00	-3.421422e-06
3.380000e+00	-5.994262e-06
3.390000e+00	-1.352801e-06
3.400000e+00	-3.741507e-06
3.410000e+00	-3.681365e-06
3.420000e+00	-4.209729e-06
3.430000e+00	-2.046915e-06
