0.000000e+00	-1.430762e-05
5.000000e-03	2.082200e-05
1.000000e-02	4.424313e-05
1.500000e-02	2.317203e-05
2.000000e-02	1.380941e-05
2.500000e-02	3.957224e-05
3.000000e-02	7.236016e-05
3.500000e-02	-2.364522e-05
4.000000e-02	1.850948e-05
4.500000e-02	6.300588e-05
5.000000e-02	-9.582543e-06
5.500000e-02	4.428064e-05
6.000000e-02	4.896820e-05
6.500000e-02	3.023880e-05
7.000000e-02	6.826004e-06
7.500000e-02	4.663901e-05
8.000000e-02	5.366827e-05
8.500000e-02	-9.553367e-06
9.000000e-02	6.538508e-05
9.500000e-02	4.505147e-06
1.000000e-01	1.387610e-05
1.050000e-01	7.710607e-05
1.100000e-01	-7.190830e-06
1.150000e-01	3.262218e-05
1.200000e-01	6.072670e-05
1.250000e-01	3.028881e-05
1.300000e-01	1.858450e-05
1.350000e-01	3.498054e-05
1.400000e-01	2.795962e-05
1.450000e-01	3.264718e-05
1.500000e-01	1.860117e-05
1.550000e-01	1.860534e-05
1.600000e-01	7.715192e-05
1.650000e-01	1.393028e-05
1.700000e-01	9.251060e-06
1.750000e-01	5.608915e-05
1.800000e-01	1.160109e-05
1.850000e-01	1.160526e-05
1.900000e-01	3.034300e-05
1.950000e-01	5.376413e-05
2.000000e-01	2.098455e-05
2.050000e-01	-8.654874e-08
2.100000e-01	6.314342e-05
2.150000e-01	2.099705e-05
2.200000e-01	-4.757437e-06
2.250000e-01	6.549762e-05
2.300000e-01	5.145161e-05
2.350000e-01	3.740560e-05
2.400000e-01	2.335959e-05
2.450000e-01	-5.320455e-08
2.500000e-01	7.020185e-05
2.550000e-01	9.321917e-06
2.600000e-01	6.984388e-06
2.650000e-01	7.958114e-05
2.700000e-01	-1.174085e-05
2.750000e-01	4.914743e-05
2.800000e-01	7.491025e-05
2.850000e-01	7.005229e-06
2.900000e-01	1.637618e-05
2.950000e-01	4.671868e-06
3.000000e-01	2.106791e-05
3.050000e-01	2.341377e-05
3.100000e-01	4.215151e-05
3.150000e-01	1.873872e-05
3.200000e-01	-2.332381e-06
3.250000e-01	2.355180e-06
3.300000e-01	5.856006e-05
3.350000e-01	5.856423e-05
3.400000e-01	-4.657405e-06
3.450000e-01	7.964783e-05
3.500000e-01	4.717717e-06
3.550000e-01	-2.572017e-05
3.600000e-01	7.966033e-05
3.650000e-01	2.580549e-05
3.700000e-01	1.878457e-05
3.750000e-01	4.454739e-05
3.800000e-01	2.113460e-05
3.850000e-01	6.350012e-08
3.900000e-01	1.645954e-05
3.950000e-01	3.753898e-05
4.000000e-01	4.690993e-05
4.050000e-01	9.446957e-06
4.100000e-01	2.584300e-05
4.150000e-01	4.926413e-05
4.200000e-01	-4.590716e-06
4.250000e-01	5.629756e-05
4.300000e-01	1.010123e-07
4.350000e-01	4.788573e-06
4.400000e-01	6.567685e-05
4.450000e-01	-6.911573e-06
4.500000e-01	3.290143e-05
4.550000e-01	3.524730e-05
4.600000e-01	4.461825e-05
4.650000e-01	1.183867e-05
4.700000e-01	2.355132e-05
4.750000e-01	5.868093e-05
4.800000e-01	-2.561597e-05
4.850000e-01	6.103096e-05
4.900000e-01	5.166835e-05
4.950000e-01	-2.186500e-06
5.000000e-01	6.572686e-05
5.050000e-01	2.826389e-05
5.100000e-01	2.124297e-05
5.150000e-01	3.763901e-05
5.200000e-01	-1.855753e-05
5.250000e-01	1.188869e-05
5.300000e-01	8.448544e-05
5.350000e-01	1.189702e-05
5.400000e-01	-2.148987e-06
5.450000e-01	8.215625e-05
5.500000e-01	-4.482348e-06
5.550000e-01	4.888606e-06
5.600000e-01	7.280197e-05
5.650000e-01	-1.852002e-05
5.700000e-01	6.344352e-05
5.750000e-01	6.110599e-05
5.800000e-01	-2.553261e-05
5.850000e-01	5.643093e-05
5.900000e-01	4.004323e-05
5.950000e-01	4.238909e-05
6.000000e-01	3.302647e-05
6.050000e-01	2.132216e-05
6.100000e-01	4.708499e-05
6.150000e-01	1.196371e-05
6.200000e-01	3.070145e-05
6.250000e-01	4.007240e-05
6.300000e-01	1.665961e-05
6.350000e-01	-1.143658e-05
6.400000e-01	4.476830e-05
6.450000e-01	4.711416e-05
6.500000e-01	7.309494e-06
6.550000e-01	5.883098e-05
6.600000e-01	1.668462e-05
6.650000e-01	1.434709e-05
6.700000e-01	5.650179e-05
6.750000e-01	6.353105e-05
6.800000e-01	1.904298e-05
6.850000e-01	7.338671e-06
6.900000e-01	6.354355e-05
6.950000e-01	-4.361475e-06
7.000000e-01	4.013492e-05
7.050000e-01	5.418927e-05
7.100000e-01	-2.542424e-05
7.150000e-01	4.717252e-05
7.200000e-01	1.673463e-05
7.250000e-01	1.439710e-05
7.300000e-01	5.655181e-05
7.350000e-01	3.548071e-05
7.400000e-01	5.890184e-05
7.450000e-01	-3.476185e-05
7.500000e-01	4.486000e-05
7.550000e-01	8.701470e-05
7.600000e-01	-3.709104e-05
7.650000e-01	6.594777e-05
7.700000e-01	2.145970e-05
7.750000e-01	2.848896e-05
7.800000e-01	6.596027e-05
7.850000e-01	5.080335e-06
7.900000e-01	6.831030e-05
7.950000e-01	-2.066999e-05
8.000000e-01	4.724337e-05
8.050000e-01	4.022245e-05
8.100000e-01	-2.299918e-05
8.150000e-01	1.151651e-04
8.200000e-01	-8.940667e-06
8.250000e-01	2.618895e-05
8.300000e-01	5.663517e-05
8.350000e-01	1.683050e-05
8.400000e-01	6.132689e-05
8.450000e-01	-1.828661e-05
8.500000e-01	5.196845e-05
8.550000e-01	3.089735e-05
8.600000e-01	4.495169e-05
8.650000e-01	5.666434e-05
8.700000e-01	-1.124068e-05
8.750000e-01	6.603946e-05
8.800000e-01	1.920971e-05
8.850000e-01	7.505391e-06
8.900000e-01	9.851256e-06
8.950000e-01	3.561408e-05
9.000000e-01	3.093486e-05
9.050000e-01	9.863760e-06
9.100000e-01	7.543542e-05
9.150000e-01	2.847007e-06
9.200000e-01	4.266001e-05
9.250000e-01	5.437266e-05
9.300000e-01	-1.119067e-05
9.350000e-01	3.564743e-05
9.400000e-01	3.565160e-05
9.450000e-01	2.863067e-05
9.500000e-01	2.160975e-05
9.550000e-01	3.332240e-05
9.600000e-01	1.225130e-05
9.650000e-01	5.230384e-06
