0.000000e+00	0.000000e+00
1.000000e-02	-2.127279e-08
2.000000e-02	-2.546269e-09
3.000000e-02	-2.625134e-08
4.000000e-02	-9.755470e-09
5.000000e-02	-3.479348e-08
6.000000e-02	-1.985457e-08
7.000000e-02	-5.014983e-08
8.000000e-02	-3.616360e-08
9.000000e-02	-6.537638e-08
1.000000e-01	-5.464071e-08
1.100000e-01	-8.721020e-08
1.200000e-01	-8.040701e-08
1.300000e-01	-1.186632e-07
1.400000e-01	-1.071902e-07
1.500000e-01	-1.421890e-07
1.600000e-01	-1.476144e-07
1.700000e-01	-1.834870e-07
1.800000e-01	-1.868916e-07
1.900000e-01	-2.273481e-07
2.000000e-01	-2.359343e-07
2.100000e-01	-2.792464e-07
2.200000e-01	-2.566259e-07
2.300000e-01	-3.430436e-07
2.400000e-01	-3.623356e-07
2.500000e-01	-3.810288e-07
2.600000e-01	-3.722601e-07
2.700000e-01	-4.422046e-07
2.800000e-01	-4.422885e-07
2.900000e-01	-4.685276e-07
3.000000e-01	-5.205324e-07
3.100000e-01	-5.639996e-07
3.200000e-01	-5.557327e-07
3.300000e-01	-6.475158e-07
3.400000e-01	-6.597137e-07
3.500000e-01	-7.374038e-07
3.600000e-01	-7.525782e-07
3.700000e-01	-8.363560e-07
3.800000e-01	-8.307788e-07
3.900000e-01	-8.786793e-07
4.000000e-01	-8.887917e-07
4.100000e-01	-9.397202e-07
4.200000e-01	-1.047755e-06
4.300000e-01	-1.022018e-06
4.400000e-01	-1.064546e-06
4.500000e-01	-1.249607e-06
4.600000e-01	-1.241273e-06
4.700000e-01	-1.285933e-06
4.800000e-01	-1.342399e-06
4.900000e-01	-1.417013e-06
5.000000e-01	-1.421763e-06
5.100000e-01	-1.485982e-06
5.200000e-01	-1.579341e-06
5.300000e-01	-1.653469e-06
5.400000e-01	-1.738927e-06
5.500000e-01	-1.831096e-06
5.600000e-01	-1.746792e-06
5.700000e-01	-1.853131e-06
5.800000e-01	-1.833048e-06
5.900000e-01	-1.881805e-06
6.000000e-01	-2.076233e-06
6.100000e-01	-2.179427e-06
6.200000e-01	-2.142318e-06
6.300000e-01	-2.166478e-06
6.400000e-01	-2.268646e-06
6.500000e-01	-2.393353e-06
6.600000e-01	-2.450340e-06
6.700000e-01	-2.590312e-06
6.800000e-01	-2.584247e-06
6.900000e-01	-2.707831e-06
7.000000e-01	-2.725919e-06
7.100000e-01	-2.697210e-06
7.200000e-01	-2.875547e-06
7.300000e-01	-3.018720e-06
7.400000e-01	-3.133571e-06
7.500000e-01	-3.167837e-06
7.600000e-01	-3.250819e-06
7.700000e-01	-3.259616e-06
