0.000000e+00	-4.091577e-05
5.000000e-03	-1.389178e-04
1.000000e-02	-1.739160e-04
1.500000e-02	-1.295761e-04
2.000000e-02	-3.389988e-05
2.500000e-02	-7.823200e-05
3.000000e-02	-1.435654e-04
3.500000e-02	-1.435615e-04
4.000000e-02	-4.321831e-05
4.500000e-02	-5.954875e-05
5.000000e-02	-1.575507e-04
5.500000e-02	-1.738812e-04
6.000000e-02	-1.062066e-04
6.500000e-02	-6.420022e-05
7.000000e-02	-4.552857e-05
7.500000e-02	-4.785818e-05
8.000000e-02	-1.458602e-04
8.500000e-02	-9.685337e-05
9.000000e-02	-8.751561e-05
9.500000e-02	-1.481820e-04
1.000000e-01	-1.505116e-04
1.050000e-01	-7.350317e-05
1.100000e-01	1.171817e-06
1.150000e-01	-1.434996e-04
1.200000e-01	-1.411623e-04
1.250000e-01	-7.348770e-05
1.300000e-01	-1.388211e-04
1.350000e-01	-7.347997e-05
1.400000e-01	-5.247485e-05
1.450000e-01	-1.084743e-04
1.500000e-01	-1.108039e-04
1.550000e-01	-1.411352e-04
1.600000e-01	-4.312549e-05
1.650000e-01	-6.645635e-05
1.700000e-01	-1.271228e-04
1.750000e-01	-9.911723e-05
1.800000e-01	-1.294485e-04
1.850000e-01	-1.103646e-06
1.900000e-01	-9.910563e-05
1.950000e-01	-2.134419e-04
2.000000e-01	-5.009497e-05
2.050000e-01	-2.908985e-05
2.100000e-01	-5.708765e-05
2.150000e-01	-9.208587e-05
2.200000e-01	-2.064222e-04
2.250000e-01	-1.107459e-04
2.300000e-01	-6.173913e-05
2.350000e-01	-1.597411e-04
2.400000e-01	-8.973306e-05
2.450000e-01	-8.506225e-05
2.500000e-01	-2.205462e-05
2.550000e-01	-5.705285e-05
2.600000e-01	-1.690557e-04
2.650000e-01	-1.130485e-04
2.700000e-01	-1.223785e-04
2.750000e-01	-9.670641e-05
2.800000e-01	-8.503518e-05
2.850000e-01	-7.336395e-05
2.900000e-01	-2.202369e-05
2.950000e-01	-8.502358e-05
3.000000e-01	-1.433565e-04
3.050000e-01	-1.083506e-04
3.100000e-01	-1.410153e-04
3.150000e-01	-1.713466e-04
3.200000e-01	-1.036720e-04
3.250000e-01	-2.666356e-05
3.300000e-01	8.342397e-06
3.350000e-01	-1.129943e-04
3.400000e-01	-1.923285e-04
3.450000e-01	-7.098407e-05
3.500000e-01	-1.497686e-05
3.550000e-01	-1.106454e-04
3.600000e-01	-1.339762e-04
3.650000e-01	-1.269719e-04
3.700000e-01	-9.429946e-05
3.750000e-01	-6.629392e-05
3.800000e-01	-1.899641e-04
3.850000e-01	-1.316234e-04
3.900000e-01	-2.661328e-05
3.950000e-01	-9.194665e-05
4.000000e-01	-1.152775e-04
4.050000e-01	-1.176071e-04
4.100000e-01	-4.059865e-05
4.150000e-01	-6.159604e-05
4.200000e-01	-1.572645e-04
4.250000e-01	-5.692136e-05
4.300000e-01	-6.858485e-05
4.350000e-01	-1.759207e-04
4.400000e-01	-7.324406e-05
4.450000e-01	8.431346e-06
4.500000e-01	-1.385736e-04
4.550000e-01	-1.829057e-04
4.600000e-01	-9.656332e-05
4.650000e-01	-9.655945e-05
4.700000e-01	-1.152234e-04
4.750000e-01	-1.012187e-04
4.800000e-01	-3.354409e-05
4.850000e-01	-9.887746e-05
4.900000e-01	-1.222083e-04
4.950000e-01	-1.152040e-04
5.000000e-01	-1.292010e-04
5.050000e-01	-8.561366e-07
5.100000e-01	-1.011916e-04
5.150000e-01	-1.595245e-04
5.200000e-01	-1.198516e-04
5.250000e-01	-1.128474e-04
5.300000e-01	-8.368000e-07
5.350000e-01	-7.083711e-05
5.400000e-01	-1.595052e-04
5.450000e-01	-9.649757e-05
5.500000e-01	-1.034941e-04
5.550000e-01	-1.501597e-04
5.600000e-01	-4.748305e-05
5.650000e-01	-8.248127e-05
5.700000e-01	-9.181129e-05
5.750000e-01	-2.413672e-05
5.800000e-01	-1.104713e-04
5.850000e-01	-4.746371e-05
5.900000e-01	-1.314649e-04
5.950000e-01	-1.804639e-04
6.000000e-01	-6.845336e-05
6.050000e-01	-9.411769e-05
6.100000e-01	-3.577701e-05
6.150000e-01	-1.127777e-04
6.200000e-01	-1.851115e-04
6.250000e-01	-6.143361e-05
6.300000e-01	-5.676280e-05
6.350000e-01	-1.384305e-04
6.400000e-01	-1.594279e-04
6.450000e-01	-7.775245e-05
6.500000e-01	-4.041302e-05
6.550000e-01	-7.541124e-05
6.600000e-01	-8.940821e-05
6.650000e-01	-1.594085e-04
6.700000e-01	-1.244026e-04
6.750000e-01	-1.005854e-05
6.800000e-01	-1.640639e-04
6.850000e-01	-1.150571e-04
6.900000e-01	4.595641e-05
6.950000e-01	-1.033820e-04
7.000000e-01	-1.173789e-04
7.050000e-01	-6.837215e-05
7.100000e-01	-4.270008e-05
7.150000e-01	-1.873715e-04
7.200000e-01	-2.153693e-04
7.250000e-01	3.980971e-06
7.300000e-01	-3.568420e-05
7.350000e-01	-6.368200e-05
7.400000e-01	-1.173480e-04
7.450000e-01	-8.700899e-05
7.500000e-01	-4.733609e-05
7.550000e-01	-1.290038e-04
7.600000e-01	-1.523346e-04
7.650000e-01	-1.383299e-04
7.700000e-01	2.501703e-05
7.750000e-01	-1.499895e-04
7.800000e-01	-2.176564e-04
7.850000e-01	-2.164082e-05
7.900000e-01	-3.797126e-05
7.950000e-01	-9.863768e-05
8.000000e-01	-1.453033e-04
8.050000e-01	-5.896091e-05
8.100000e-01	-9.395913e-05
8.150000e-01	-1.056226e-04
8.200000e-01	-1.219531e-04
