0.000000e+00	0.000000e+00
1.000000e-02	3.161890e-09
2.000000e-02	1.004183e-10
3.000000e-02	3.126635e-09
4.000000e-02	2.130169e-10
5.000000e-02	3.887483e-09
6.000000e-02	6.934564e-10
7.000000e-02	4.995764e-09
8.000000e-02	1.780901e-09
9.000000e-02	6.095029e-09
1.000000e-01	8.535440e-10
1.100000e-01	5.236216e-09
1.200000e-01	-1.200618e-09
1.300000e-01	7.486543e-09
1.400000e-01	6.195139e-09
1.500000e-01	7.854900e-09
1.600000e-01	1.024489e-08
1.700000e-01	7.996144e-09
1.800000e-01	7.344582e-09
1.900000e-01	-4.268455e-09
2.000000e-01	2.416409e-08
2.100000e-01	9.430175e-09
2.200000e-01	-8.756603e-10
2.300000e-01	3.827478e-08
2.400000e-01	-3.629613e-09
2.500000e-01	2.556352e-08
2.600000e-01	1.703071e-08
2.700000e-01	2.721562e-08
2.800000e-01	1.179378e-08
2.900000e-01	-1.221328e-08
3.000000e-01	5.659052e-08
3.100000e-01	-1.096317e-08
3.200000e-01	5.064188e-09
3.300000e-01	3.945262e-08
3.400000e-01	-3.706828e-08
3.500000e-01	3.356155e-08
3.600000e-01	3.077942e-08
3.700000e-01	7.040664e-08
3.800000e-01	7.546855e-08
3.900000e-01	4.324660e-08
4.000000e-01	7.101021e-08
4.100000e-01	5.448396e-08
4.200000e-01	-5.997511e-08
4.300000e-01	-8.534385e-09
4.400000e-01	9.816980e-08
4.500000e-01	-6.469682e-09
4.600000e-01	6.032628e-08
4.700000e-01	3.343996e-08
4.800000e-01	-5.082617e-09
4.900000e-01	1.308978e-08
5.000000e-01	2.637982e-08
5.100000e-01	9.834071e-08
5.200000e-01	3.754247e-08
5.300000e-01	1.056870e-07
5.400000e-01	9.245998e-08
5.500000e-01	5.990974e-08
5.600000e-01	1.518455e-07
5.700000e-01	2.538133e-08
5.800000e-01	-1.682214e-08
5.900000e-01	9.987897e-08
6.000000e-01	5.162211e-08
6.100000e-01	8.604798e-08
6.200000e-01	3.046118e-08
6.300000e-01	8.482581e-08
6.400000e-01	9.133517e-08
6.500000e-01	3.059594e-08
6.600000e-01	3.750701e-08
6.700000e-01	8.805803e-08
6.800000e-01	3.348082e-07
6.900000e-01	-2.287332e-08
7.000000e-01	2.382626e-07
7.100000e-01	2.671802e-07
7.200000e-01	-1.006430e-07
7.300000e-01	1.271295e-07
7.400000e-01	3.537770e-08
