0.000000e+00	-1.550182e-05
5.000000e-03	1.021715e-05
1.000000e-02	-3.828127e-06
1.500000e-02	-3.892506e-05
2.000000e-02	3.167421e-06
2.500000e-02	-3.894674e-05
3.000000e-02	-1.790591e-05
3.500000e-02	1.716935e-05
4.000000e-02	-1.792759e-05
4.500000e-02	-1.793842e-05
5.000000e-02	-6.253891e-06
5.500000e-02	5.430640e-06
6.000000e-02	-5.539611e-05
6.500000e-02	-1.798177e-05
7.000000e-02	-8.636310e-06
7.500000e-02	-5.542861e-05
8.000000e-02	3.037385e-06
8.500000e-02	-1.100789e-05
9.000000e-02	-2.739224e-05
9.500000e-02	-1.336864e-05
1.000000e-01	-1.805762e-05
1.050000e-01	-1.105124e-05
1.100000e-01	-2.275744e-05
1.150000e-01	-4.615901e-05
1.200000e-01	-1.576189e-05
1.250000e-01	-1.343366e-05
1.300000e-01	-4.853059e-05
1.350000e-01	-1.111626e-05
1.400000e-01	-2.048339e-05
1.450000e-01	-3.452866e-05
1.500000e-01	-1.348784e-05
1.550000e-01	-1.349867e-05
1.600000e-01	-1.117044e-05
1.650000e-01	-2.287664e-05
1.700000e-01	2.842331e-06
1.750000e-01	-2.055924e-05
1.800000e-01	-1.823100e-05
1.850000e-01	-8.885545e-06
1.900000e-01	-4.164341e-05
1.950000e-01	-1.889998e-06
2.000000e-01	-4.634323e-05
2.050000e-01	-1.360704e-05
2.100000e-01	1.912915e-05
2.150000e-01	-3.935852e-05
2.200000e-01	-8.961400e-06
2.250000e-01	-1.832853e-05
2.300000e-01	-3.237381e-05
2.350000e-01	-4.408001e-05
2.400000e-01	1.438599e-05
2.450000e-01	-4.337435e-06
2.500000e-01	-5.814696e-05
2.550000e-01	9.675333e-06
2.600000e-01	-2.542160e-05
2.650000e-01	-6.719853e-06
2.700000e-01	4.964677e-06
2.750000e-01	-3.948855e-05
2.800000e-01	-1.610866e-05
2.850000e-01	-2.313671e-05
2.900000e-01	2.431853e-07
2.950000e-01	-1.848024e-05
3.000000e-01	-4.188181e-05
3.050000e-01	-1.382376e-05
3.100000e-01	-5.359885e-05
3.150000e-01	-1.384544e-05
3.200000e-01	2.122983e-05
3.250000e-01	-4.895321e-05
3.300000e-01	-1.855609e-05
3.350000e-01	-2.193415e-06
3.400000e-01	-3.027313e-05
3.450000e-01	-1.157138e-05
3.500000e-01	-1.158222e-05
3.550000e-01	-2.094935e-05
3.600000e-01	-4.435092e-05
3.650000e-01	-1.395380e-05
3.700000e-01	-1.630371e-05
3.750000e-01	-5.607879e-05
3.800000e-01	1.642165e-05
3.850000e-01	-9.318999e-06
3.900000e-01	-4.909408e-05
3.950000e-01	7.032842e-06
4.000000e-01	-6.081112e-05
4.050000e-01	-4.684197e-06
4.100000e-01	2.337385e-05
4.150000e-01	-6.786085e-05
4.200000e-01	2.101310e-05
4.250000e-01	-1.174476e-05
4.300000e-01	-6.555429e-05
4.350000e-01	-2.410142e-06
4.400000e-01	-2.113357e-05
4.450000e-01	-3.283977e-05
4.500000e-01	-2.817246e-05
4.550000e-01	-7.131634e-06
4.600000e-01	-1.252502e-07
4.650000e-01	-2.586589e-05
4.700000e-01	-3.991117e-05
4.750000e-01	-2.120942e-05
4.800000e-01	-2.355933e-05
4.850000e-01	-3.058739e-05
4.900000e-01	-2.529342e-06
4.950000e-01	-3.996535e-05
5.000000e-01	-3.529804e-05
5.050000e-01	-2.227772e-07
5.100000e-01	-4.935416e-05
5.150000e-01	-7.261670e-06
5.200000e-01	-7.272506e-06
5.250000e-01	-4.003037e-05
5.300000e-01	-4.955106e-06
5.350000e-01	-3.771297e-05
5.400000e-01	-2.368937e-05
5.450000e-01	-1.668298e-05
